dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,gaussian__sigma0.6,mean,0.4,0,1.0496707589285715e-05,2.0555366049966836e-05,8.6477718702735,0.00012997584425628449,{},,10,0.03413330001058057
physionet_eegmmidb_real,gaussian__sigma0.6,nearest,0.4,0,1.1570833333333333e-05,2.3488306044356056e-05,7.3620966255687685,0.00014614632242456013,{},,10,0.05898530001286417
physionet_eegmmidb_real,gaussian__sigma0.6,tikhonov,0.4,0,1.9830627163459158e-05,2.582403647184425e-05,7.448917846853658,0.00016393416885925855,"{""alpha"": 0.1}",,10,0.04377499999827705
physionet_eegmmidb_real,gaussian__sigma0.6,tv,0.4,0,1.0496683011728202e-05,2.0555319973546908e-05,8.647791893908979,0.00012997560645458718,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.9225337999960175
physionet_eegmmidb_real,gaussian__sigma0.6,trss,0.4,0,8.530473327536894e-06,1.6804907460946316e-05,10.266595067905877,0.00011289347085649471,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.1066065999912098
physionet_eegmmidb_real,gaussian__sigma0.6,graph_time_tikhonov,0.4,0,2.2760725806830425e-05,2.9027911169671955e-05,6.536847097993839,0.0001856184552437004,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.040754500005277805
physionet_eegmmidb_real,gaussian__sigma0.6,temporal_laplacian,0.4,0,3.9903707973569845e-05,4.9414464429920355e-05,0.4244219358068179,0.0003595018748917174,"{""alpha"": 0.5, ""beta"": 0.5}",,10,14.679739100000006
physionet_eegmmidb_real,gaussian__sigma0.6,mean,0.4,1,1.0466592261904763e-05,2.0459326548933237e-05,8.734924643300394,0.00012907584226799174,{},,10,0.003489599999738857
physionet_eegmmidb_real,gaussian__sigma0.6,nearest,0.4,1,1.1385026041666665e-05,2.3314072221335907e-05,7.393563221677536,0.0001462786867677886,{},,10,0.021097699995152652
physionet_eegmmidb_real,gaussian__sigma0.6,tikhonov,0.4,1,1.9845946278264633e-05,2.579378094893966e-05,7.459313540432099,0.00016428046756108888,"{""alpha"": 0.1}",,10,0.08245600000373088
physionet_eegmmidb_real,gaussian__sigma0.6,tv,0.4,1,1.0466566793432786e-05,2.0459279204347944e-05,8.734945336871094,0.00012907560960326008,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.9504573000012897
physionet_eegmmidb_real,gaussian__sigma0.6,trss,0.4,1,8.51181556684639e-06,1.6748386745419984e-05,10.37205492376515,0.00011059374477817865,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.16890020000573713
physionet_eegmmidb_real,gaussian__sigma0.6,graph_time_tikhonov,0.4,1,2.2805139852140993e-05,2.9065150069361323e-05,6.506813435245408,0.00018327507605309576,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.02064529999915976
physionet_eegmmidb_real,gaussian__sigma0.6,temporal_laplacian,0.4,1,3.997011930717714e-05,4.945978894392566e-05,0.4167716140937876,0.00036634899910134464,"{""alpha"": 0.5, ""beta"": 0.5}",,10,9.506184799989569
