method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.09814527272678336,0.006797444088378444,0.09814527272678336,0.004010450000350829
tv,0.13405539752832146,0.007416393906653385,0.13405539752832146,0.1007337999981246
mean,0.13405540257904527,0.007416393111312854,0.13405540257904527,0.0013514000020222738
nearest,0.15915033760911335,0.00805054121697728,0.15915033760911335,0.0019489499973133206
graph_time_tikhonov,0.5298954995200369,0.0050050349775910075,0.5298954995200369,0.01200089999474585
tikhonov,0.5357304430753496,0.0046185361436827345,0.5357304430753496,0.0031582000010530464
temporal_laplacian,0.8236536146760186,8.868667315757506e-05,0.8236536146760186,7.316232400000445
