method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.01500579791209993,0.0030422303265516515,0.01336852243250599,0.020524716664416093
tv,0.016509110671436438,0.004039625496139276,0.01458477959473195,0.1426358333361956
mean,0.01838230288157962,0.0020721085204935524,0.01725164749308386,0.002003083332965616
nearest,0.027268869074712668,0.0020306434250651146,0.026110778379412017,0.004144250005386614
tikhonov,0.04408849733017093,0.004779679727716568,0.041461129555631804,0.005767983335924025
graph_time_tikhonov,0.07560873545929081,0.00886120400564756,0.07076090819592724,0.008175083336633785
temporal_laplacian,0.08952620289472828,0.008667758971077438,0.0848677697122866,1.3402427000037278
