method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.38757391803211827,0.010426650185688637,0.38757391803211827,0.003837650001514703
mean,0.4268875837666498,0.010703851542285554,0.4268875837666498,0.0018734499972197227
tv,0.42730291911471324,0.0108827522048369,0.42730291911471324,0.20698504999745637
tikhonov,0.44732345390969075,0.009554527366631971,0.44732345390969075,0.0034497500091674738
graph_time_tikhonov,0.48194882542128015,0.00821700359108701,0.48194882542128015,0.00384180000401102
nearest,0.5221134009054393,0.013499691479443453,0.5221134009054393,0.035988400006317534
temporal_laplacian,0.672315179382962,0.007747393132252112,0.672315179382962,9.144241500005592
