dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knn__k5,mean,1ch,0,9.676460597826086e-07,5.909988975060272e-06,19.45262796726045,3.7308782954747886e-05,{},,1,0.0030676000023959205
physionet_eegmmidb_real,knn__k5,nearest,1ch,0,1.0997395833333335e-06,7.0459245016770745e-06,18.21411527642819,4.160565002823773e-05,{},,1,0.003074599997489713
physionet_eegmmidb_real,knn__k5,tikhonov,1ch,0,5.702693654425461e-06,7.754097916247053e-06,17.84770901732904,5.957147791961688e-05,"{""alpha"": 0.1}",,1,0.008720300000277348
physionet_eegmmidb_real,knn__k5,tv,1ch,0,9.612509355785513e-07,5.872035455245477e-06,19.510621198841278,3.70894283712706e-05,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.784463499992853
physionet_eegmmidb_real,knn__k5,trss,1ch,0,4.4365310705656494e-07,2.8290386366126643e-06,26.32878752549746,1.6928919544385058e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.7523893999896245
physionet_eegmmidb_real,knn__k5,graph_time_tikhonov,1ch,0,1.2748370621220102e-05,1.643259018976285e-05,11.380071679745614,0.00011759311729069916,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.07469850000052247
physionet_eegmmidb_real,knn__k5,temporal_laplacian,1ch,0,3.117296373244434e-05,3.872136960328747e-05,2.537874430421843,0.0002864712890039139,"{""alpha"": 0.5, ""beta"": 0.5}",,1,20.735922300009406
physionet_eegmmidb_real,knn__k5,mean,1ch,1,1.0229223278985505e-06,6.353641947665417e-06,18.786401453029747,3.769833317117773e-05,{},,1,0.0030489000055240467
physionet_eegmmidb_real,knn__k5,nearest,1ch,1,1.13515625e-06,7.1735008596454025e-06,17.717111796989357,4.199111971836732e-05,{},,1,0.003103199996985495
physionet_eegmmidb_real,knn__k5,tikhonov,1ch,1,5.74673336508227e-06,7.944222501512792e-06,17.598519165042617,5.955142158773773e-05,"{""alpha"": 0.1}",,1,0.008595200008130632
physionet_eegmmidb_real,knn__k5,tv,1ch,1,1.016830803224114e-06,6.316130604903807e-06,18.838450667508813,3.751508815660418e-05,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.7315757000033045
physionet_eegmmidb_real,knn__k5,trss,1ch,1,4.815783841749491e-07,3.0810673000890007e-06,25.13354318403488,1.8019773406321955e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.6393453999917256
physionet_eegmmidb_real,knn__k5,graph_time_tikhonov,1ch,1,1.2771067314538245e-05,1.649288313016986e-05,11.354879525008508,0.00011725573875486104,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.07880000000295695
physionet_eegmmidb_real,knn__k5,temporal_laplacian,1ch,1,3.117205266500135e-05,3.864231070016204e-05,2.5526360774258836,0.0002842811400193461,"{""alpha"": 0.5, ""beta"": 0.5}",,1,28.397085399992648
