method,mae_mean,mae_std,mae_median,time_mean_sec
trss,1.5046804818944503e-06,1.5352572201861052e-08,1.5046804818944503e-06,0.20188724999752594
nearest,1.7397340138753254e-06,1.2457484503860142e-08,1.7397340138753254e-06,0.014022950002981815
tv,1.7739884628266838e-06,3.282079800248444e-08,1.7739884628266838e-06,0.3787793500086991
mean,1.7740136101132347e-06,3.283311750738956e-08,1.7740136101132347e-06,0.002199350004957523
tikhonov,2.6912629935607175e-06,2.6285117943822123e-08,2.6912629935607175e-06,0.006248999998206273
graph_time_tikhonov,5.126564508987674e-06,6.397755164636885e-09,5.126564508987674e-06,0.011896550000528805
temporal_laplacian,1.581325380967827e-05,1.9537159896589863e-08,1.581325380967827e-05,23.471659000002546
