method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.016812165018357073,0.0031615955550113217,0.016812165018357073,0.003123449998383876
tv,0.016818659396521253,0.0031707170380428544,0.016818659396521253,0.5477470499972696
nearest,0.01723181295493951,0.005714053383935298,0.01723181295493951,0.004344050008512568
trss,0.02261407435615734,0.00436219236491048,0.02261407435615734,0.3793368000042392
tikhonov,0.08057511220348745,0.0015963419314295466,0.08057511220348745,0.01202069999271771
temporal_laplacian,0.14254701562969657,0.0016886072784100938,0.14254701562969657,13.183321049997176
graph_time_tikhonov,0.1557326554877525,0.0014452436555049105,0.1557326554877525,0.013468400000419933
