method,mae_mean,mae_std,mae_median,time_mean_sec
tv,14.799881958088205,0.6720647181047029,14.799881958088205,0.7889597500034142
trss,15.604428614233454,0.25480965897375185,15.604428614233454,0.3704958500020439
mean,20.418442234848484,0.16738543335900405,20.418442234848484,0.01143910000246251
nearest,33.24876302083334,0.4580541974483161,33.24876302083334,0.0044930500007467344
tikhonov,105.5899659512541,0.24696681593852826,105.5899659512541,0.02542084999731742
graph_time_tikhonov,182.86641537484357,0.05172810528437157,182.86641537484357,0.05189599999721395
temporal_laplacian,213.9652467812109,0.28499137459457924,213.9652467812109,30.680760600000212
