method,mae_mean,mae_std,mae_median,time_mean_sec
trss,4.674251457440589e-07,5.9444651027121795e-08,4.556179642451251e-07,0.018986499999300577
tv,8.908113236967097e-07,1.5689923425913142e-08,8.9083503308931e-07,0.16512585000358135
graph_time_tikhonov,4.443151817186015e-06,2.47732109722788e-07,4.425483892223718e-06,0.007905099999334197
temporal_laplacian,1.0919714027786443e-05,2.237020195323067e-06,1.0966731492427408e-05,1.2965773833348067
