dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,vknng,mean,0.3,0,4.47322733262006e-06,1.610382757791975e-05,11.08964110102275,6.523421444584931e-05,{},,7,0.003062899995711632
bci_iv2a_real_s1,vknng,nearest,0.3,0,4.7752571105957025e-06,2.0503239750060127e-05,12.302947146419179,7.480969151287436e-05,{},,7,0.010102100000949576
bci_iv2a_real_s1,vknng,tikhonov,0.3,0,6.337656808476012e-06,1.6605290344228228e-05,10.913848873499623,6.49065057436027e-05,"{""alpha"": 0.1}",,7,0.008584700000938028
bci_iv2a_real_s1,vknng,tv,0.3,0,4.472845825570584e-06,1.6103356419232783e-05,11.091035278871892,6.522748949851974e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.478181600003154
bci_iv2a_real_s1,vknng,trss,0.3,0,3.4547443325678437e-06,1.2122785957537874e-05,13.10182922972414,5.190708243630221e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.02345880000211764
bci_iv2a_real_s1,vknng,graph_time_tikhonov,0.3,0,9.742905231081676e-06,2.0018317454886394e-05,8.969408116730872,8.038978125664318e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.033617500012042
bci_iv2a_real_s1,vknng,temporal_laplacian,0.3,0,1.4346911401967266e-05,2.632232977657103e-05,3.4070968015121514,0.0001565478583852623,"{""alpha"": 0.5, ""beta"": 0.5}",,7,22.444531500004814
bci_iv2a_real_s1,vknng,mean,0.3,1,4.454840491799747e-06,1.6881740962132067e-05,11.073494848918136,6.236858302855971e-05,{},,7,0.006146400002762675
bci_iv2a_real_s1,vknng,nearest,0.3,1,4.685084025065104e-06,1.9785407398333237e-05,12.04853116639404,7.104865301540381e-05,{},,7,0.04972950000956189
bci_iv2a_real_s1,vknng,tikhonov,0.3,1,6.329045773697667e-06,1.7296312385573364e-05,10.928030643945888,6.237628131550954e-05,"{""alpha"": 0.1}",,7,0.04575549998844508
bci_iv2a_real_s1,vknng,tv,0.3,1,4.454443441831084e-06,1.6881130485960155e-05,11.07508284329746,6.236116840608501e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,1.221662700001616
bci_iv2a_real_s1,vknng,trss,0.3,1,3.424154431039107e-06,1.2454730170256377e-05,13.052685410083848,5.030818865578854e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.0525640999985626
bci_iv2a_real_s1,vknng,graph_time_tikhonov,0.3,1,9.747670681625584e-06,2.0460316822459995e-05,8.96295923443032,8.152337376727158e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.012442100007319823
bci_iv2a_real_s1,vknng,temporal_laplacian,0.3,1,1.4332315875111459e-05,2.66874281873498e-05,3.400160787213784,0.00015433048614706235,"{""alpha"": 0.5, ""beta"": 0.5}",,7,15.33272209999268
