method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.02896888714365721,0.0012767834184000593,0.02865218114586915,0.019176500000564072
tv,0.07584313718670811,0.0010780429247523552,0.07606188312832551,0.1449454666726524
graph_time_tikhonov,0.12910821072494957,0.025624394051537745,0.1251107279669318,0.008383916669117752
temporal_laplacian,0.34771103365093126,0.0686830418051528,0.3388116326170336,1.2878258833322132
