method,mae_mean,mae_std,mae_median,time_mean_sec
tv,14.799881958088205,0.6720647181047029,14.799881958088205,0.15725484999711625
trss,15.604428614233454,0.25480965897375185,15.604428614233454,0.01753910000115866
mean,20.418442234848484,0.16738543335900405,20.418442234848484,0.002041449995886069
nearest,33.24876302083334,0.4580541974483161,33.24876302083334,0.002764400007436052
tikhonov,105.5899659512541,0.24696681593852826,105.5899659512541,0.005920600000536069
graph_time_tikhonov,182.86641537484357,0.05172810528437157,182.86641537484357,0.007902150005975273
temporal_laplacian,213.9652467812109,0.28499137459457924,213.9652467812109,8.277720949998184
