method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.07493653883041838,0.016325836512259023,0.06801066365464825,0.0020101499976590276
tv,0.07493653924818776,0.016325836450091488,0.0680106640352155,0.1473780333350684
nearest,0.09939113430708713,0.026237820395863032,0.09256743229399893,0.004154449998168275
trss,0.10876884189919445,0.013322909387235543,0.10564902130296275,0.02008048333664192
temporal_laplacian,0.37752194364002706,0.1134817990928479,0.3237383307591688,1.4308135666627397
graph_time_tikhonov,0.4082696244796283,0.09846203036394632,0.3572906052397582,0.008340233333001379
tikhonov,0.42289935024971487,0.09276859125199922,0.37290443775285365,0.005791250000280949
