dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knng,mean,0.4,0,1.0496707589285715e-05,2.0555366049966836e-05,8.6477718702735,0.00012997584425628449,{},,10,0.003551100002368912
physionet_eegmmidb_real,knng,nearest,0.4,0,1.1570833333333333e-05,2.3488306044356056e-05,7.3620966255687685,0.00014614632242456013,{},,10,0.033100000000558794
physionet_eegmmidb_real,knng,tikhonov,0.4,0,1.0084042639759444e-05,1.541758103852573e-05,11.572777227049235,0.00010185811526861364,"{""alpha"": 0.1}",,10,0.029821799995261244
physionet_eegmmidb_real,knng,tv,0.4,0,1.043732517115e-05,2.0443689848408175e-05,8.695238509226293,0.00012938752745807221,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.5793256999895675
physionet_eegmmidb_real,knng,trss,0.4,0,5.911362823295051e-06,1.1972641862077858e-05,13.44151835353192,8.289141048363865e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.14310659999318887
physionet_eegmmidb_real,knng,graph_time_tikhonov,0.4,0,1.5028902946075278e-05,1.9768281157646438e-05,9.634410550024578,0.00013152143210650572,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.06075210000562947
physionet_eegmmidb_real,knng,temporal_laplacian,0.4,0,3.4109163063309717e-05,4.2899737113377054e-05,1.6493861958018317,0.00028229933518874234,"{""alpha"": 0.5, ""beta"": 0.5}",,10,30.509805199995753
physionet_eegmmidb_real,knng,mean,0.4,1,1.0466592261904763e-05,2.0459326548933237e-05,8.734924643300394,0.00012907584226799174,{},,10,0.00449819999630563
physionet_eegmmidb_real,knng,nearest,0.4,1,1.1385026041666665e-05,2.3314072221335907e-05,7.393563221677536,0.0001462786867677886,{},,10,0.024754300000495277
physionet_eegmmidb_real,knng,tikhonov,0.4,1,9.97836425250547e-06,1.5189661661410542e-05,11.699945918456214,0.00010164790668712097,"{""alpha"": 0.1}",,10,0.02016630000434816
physionet_eegmmidb_real,knng,tv,0.4,1,1.0406329052673877e-05,2.034654673553343e-05,8.783294716681715,0.0001285023836719887,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.5721551999886287
physionet_eegmmidb_real,knng,trss,0.4,1,5.70407508591773e-06,1.1645327011729732e-05,13.64416600690958,8.07853450250586e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.05209389999799896
physionet_eegmmidb_real,knng,graph_time_tikhonov,0.4,1,1.5054373150034433e-05,1.9759209901503207e-05,9.652273729507295,0.000132716252004918,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.09133979999751318
physionet_eegmmidb_real,knng,temporal_laplacian,0.4,1,3.4145960343023284e-05,4.2983961897429206e-05,1.6242686237973023,0.0002852718630459465,"{""alpha"": 0.5, ""beta"": 0.5}",,10,35.113821299994015
