method,mae_mean,mae_std,mae_median,time_mean_sec
tv,14.347096546859557,1.0954149080863487,14.347096546859557,0.4342748999988544
trss,14.677525663368677,0.48906880277855486,14.677525663368677,0.15040199999930337
mean,20.418442234848484,0.16738543335900405,20.418442234848484,0.003056449997529853
nearest,33.24876302083334,0.4580541974483161,33.24876302083334,0.004776599998876918
tikhonov,83.18567027055647,0.3871732750470678,83.18567027055647,0.06929310000850819
graph_time_tikhonov,161.3486900111257,0.003234567955967959,161.3486900111257,0.07964904999244027
temporal_laplacian,198.16656980985036,0.28850093519838066,198.16656980985036,24.226452550006798
