dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iv100hz_mat,gaussian__sigma0.6,mean,0.2,0,52.75409813596492,151.01918277506726,9.926527953920857,823.9572085221871,{},,5,0.003464299996267073
iv100hz_mat,gaussian__sigma0.6,nearest,0.2,0,80.64739583333333,208.469241086465,5.73660292625691,1313.1152898553453,{},,5,0.013153899999451824
iv100hz_mat,gaussian__sigma0.6,tikhonov,0.2,0,123.19572648991085,185.30103065202334,10.834197394017531,966.3679782200353,"{""alpha"": 0.1}",,5,0.008545599994249642
iv100hz_mat,gaussian__sigma0.6,tv,0.2,0,32.942277212730104,117.24344121575098,13.844469797366179,569.2624954217067,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28146230000129435
iv100hz_mat,gaussian__sigma0.6,trss,0.2,0,40.26417300707449,114.04838731129533,12.056613822884401,674.8953668754302,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.3306595999893034
iv100hz_mat,gaussian__sigma0.6,graph_time_tikhonov,0.2,0,190.5869510948313,251.65387876493008,11.51601458905659,1205.1930243272673,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.026130699989153072
iv100hz_mat,gaussian__sigma0.6,temporal_laplacian,0.2,0,235.67774801087506,306.29505246794184,3.2155550551669756,2139.4232333734335,"{""alpha"": 0.5, ""beta"": 0.5}",,5,14.262449599991669
iv100hz_mat,gaussian__sigma0.6,mean,0.2,1,52.6523985745614,152.44665492877422,9.852037263173983,858.6719766351229,{},,5,0.002011300006415695
iv100hz_mat,gaussian__sigma0.6,nearest,0.2,1,80.76966145833333,208.30984252980383,5.750107114619751,1363.9190949132505,{},,5,0.004883099987637252
iv100hz_mat,gaussian__sigma0.6,tikhonov,0.2,1,123.33717655405634,186.58223358606716,10.744136711500483,988.8430938226714,"{""alpha"": 0.1}",,5,0.005732400008128025
iv100hz_mat,gaussian__sigma0.6,tv,0.2,1,35.32724612111506,126.42738157976763,13.437717038985937,652.5251602391611,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2039084999996703
iv100hz_mat,gaussian__sigma0.6,trss,0.2,1,40.830120621525154,115.23399853620586,11.889677889564119,698.5200126305181,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.16911930000060238
iv100hz_mat,gaussian__sigma0.6,graph_time_tikhonov,0.2,1,190.54468997748333,252.08894764402226,11.51085038731396,1194.4294976727338,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.013992099993629381
iv100hz_mat,gaussian__sigma0.6,temporal_laplacian,0.2,1,234.80859908379668,305.1450476075954,3.272004769842668,2128.957595567114,"{""alpha"": 0.5, ""beta"": 0.5}",,5,18.848939100003918
