method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.05763458954861708,0.021863382773914943,0.04798910018290156,0.020577749998968404
tv,0.0836511677412675,0.009395667246733248,0.07897488485752535,0.14849376666825265
mean,0.08517947864378413,0.00904321126954746,0.08066247950563735,0.0022283166593600376
nearest,0.1016505119963283,0.015156892897431216,0.09422244719695572,0.00418415000361468
tikhonov,0.13883015148173916,0.037617863997305614,0.12149981472042348,0.005896766662772279
graph_time_tikhonov,0.25813405351117574,0.06337947128942839,0.2281843723176244,0.008473933332425077
temporal_laplacian,0.5593688447697275,0.005353528503156868,0.5569506007311049,2.2109595666649207
