method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.2281719478242342,0.014580867284475774,0.2281719478242342,0.009443400005693547
tv,0.26801336227415673,0.012369831381245902,0.26801336227415673,0.23064834999968298
mean,0.26808987308644694,0.011814535296987361,0.26808987308644694,0.0014760500052943826
tikhonov,0.36394296067730214,0.0016814428743489936,0.36394296067730214,0.007697200002439786
nearest,0.36473105704836895,0.014113854506635697,0.36473105704836895,0.0024409000034211203
graph_time_tikhonov,0.4650172888524692,0.008029746565756595,0.4650172888524692,0.003888899998855777
temporal_laplacian,0.7047578106528674,0.0015819374745154385,0.7047578106528674,12.49862275000487
