method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.05589214196795549,0.020291541712074396,0.046720335123030886,0.019905183333321474
tv,0.08482437301191592,0.009116204542446863,0.08027403416167336,0.14848806666608047
mean,0.08517947864378413,0.00904321126954746,0.08066247950563735,0.0021290833368160142
nearest,0.1016505119963283,0.015156892897431216,0.09422244719695572,0.0042185333295492455
tikhonov,0.1713574976563039,0.041790492787407325,0.1514556063143123,0.005797549999745873
graph_time_tikhonov,0.3123846714553786,0.06129219674673363,0.282551411707018,0.008410366666794289
temporal_laplacian,0.6254845279255581,0.001849633387558905,0.6248028607317222,1.3943382333309273
