method,mae_mean,mae_std,mae_median,time_mean_sec
nearest,0.0432836556959028,0.003542658047186208,0.0432836556959028,0.025372850002895575
tv,0.04341419300539037,0.0006489368725296816,0.04341419300539037,0.39737795000110054
mean,0.0434438598437428,0.0009382341557487464,0.0434438598437428,0.0029672999953618273
trss,0.057695702891434775,0.0021291002543065143,0.057695702891434775,0.09330120000231545
tikhonov,0.08196115897025621,0.0031568612293169235,0.08196115897025621,0.008751349996600766
graph_time_tikhonov,0.14505088567784377,0.0038731714212969716,0.14505088567784377,0.029085049995046575
temporal_laplacian,0.14853876954422096,0.0013046483298808761,0.14853876954422096,10.973908550004126
