method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.01422124664823464,0.0020404167916756714,0.01422124664823464,0.009515649995591957
tv,0.014224750827872116,0.002039527342379279,0.014224750827872116,0.4961241999990307
trss,0.0167325959892708,0.0014248996401684236,0.0167325959892708,0.12767515000450658
nearest,0.018224446026311514,0.0014671106595988686,0.018224446026311514,0.007278400000359397
tikhonov,0.09139541367193496,0.00020596683326093188,0.09139541367193496,0.021838350003235973
temporal_laplacian,0.1475872357299621,0.0003711756403239377,0.1475872357299621,17.491207000006398
graph_time_tikhonov,0.1592602851830315,0.0014112708716416647,0.1592602851830315,0.06044790000305511
