dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s3,vknng,mean,0.4,0,1.4548973810105097e-06,2.915728384433537e-06,10.199464874556568,2.0923360480422367e-05,{},,10,0.002088200009893626
bci_iv2a_real_s3,vknng,nearest,0.4,0,1.3678932189941406e-06,2.8616769272093674e-06,10.558991738008316,2.106476949019437e-05,{},,10,0.008612899997388013
bci_iv2a_real_s3,vknng,tikhonov,0.4,0,1.9275714054888607e-06,3.1201351927743056e-06,9.655270660505272,2.261573388678224e-05,"{""alpha"": 0.1}",,10,0.006355599995004013
bci_iv2a_real_s3,vknng,tv,0.4,0,1.4549482904621997e-06,2.9157869817062592e-06,10.199243645015862,2.092441930187521e-05,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.146284000002197
bci_iv2a_real_s3,vknng,trss,0.4,0,1.4348277083707687e-06,2.860822192845583e-06,10.202807188436088,2.096683935948128e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.020121100009419024
bci_iv2a_real_s3,vknng,graph_time_tikhonov,0.4,0,2.622347308332683e-06,3.496055588334052e-06,8.678716196645613,2.6265974652701337e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.007872299989685416
bci_iv2a_real_s3,vknng,temporal_laplacian,0.4,0,5.040608894142134e-06,6.504696417165155e-06,2.650807429751639,4.576830209246114e-05,"{""alpha"": 0.5, ""beta"": 0.5}",,10,1.281108499999391
bci_iv2a_real_s3,vknng,mean,0.4,1,1.4637647356305802e-06,2.9223966179008586e-06,10.242107855402377,2.0960996932543505e-05,{},,10,0.0019982999947387725
bci_iv2a_real_s3,vknng,nearest,0.4,1,1.3378206888834634e-06,2.8115525791274005e-06,10.832424321139577,2.0397505053254794e-05,{},,10,0.008525299999746494
bci_iv2a_real_s3,vknng,tikhonov,0.4,1,1.9392682602181604e-06,3.1285844751539445e-06,9.641007032827568,2.295881843938189e-05,"{""alpha"": 0.1}",,10,0.005757000006269664
bci_iv2a_real_s3,vknng,tv,0.4,1,1.4638292177131637e-06,2.9224410287806484e-06,10.241757957807247,2.0962239635907357e-05,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.1448515999945812
bci_iv2a_real_s3,vknng,trss,0.4,1,1.43801632368173e-06,2.864768269410501e-06,10.211522218538311,2.133989721810957e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.02007890000822954
bci_iv2a_real_s3,vknng,graph_time_tikhonov,0.4,1,2.627392402397254e-06,3.4928284421984453e-06,8.711112660453951,2.6135569291116872e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.008027899995795451
bci_iv2a_real_s3,vknng,temporal_laplacian,0.4,1,5.023866592391003e-06,6.464856655834345e-06,2.694168133861661,4.6195756584978635e-05,"{""alpha"": 0.5, ""beta"": 0.5}",,10,1.2666115000029095
