method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.016812165018357073,0.0031615955550113217,0.016812165018357073,0.002635450000525452
tv,0.016820498896048485,0.0031668156149667224,0.016820498896048485,0.15047309999499703
nearest,0.01723181295493951,0.005714053383935298,0.01723181295493951,0.0034907499939436093
trss,0.023799536812074883,0.003248163597950549,0.023799536812074883,0.01627760000701528
tikhonov,0.09608004989654576,0.0003005863588497803,0.09608004989654576,0.00606349999725353
temporal_laplacian,0.14984056472440563,0.0019457753710957356,0.14984056472440563,6.805303499997535
graph_time_tikhonov,0.16529612902067428,0.00204413159111178,0.16529612902067428,0.008377449994441122
