method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.01321994171849025,0.0015902125372802974,0.012828638005408066,0.019123583335992105
tv,0.029162122522628484,0.00040041558833848144,0.029162122519495803,0.18597791667222432
graph_time_tikhonov,0.1994223492179967,0.010997006621417752,0.2002391183686974,0.008063950001087505
temporal_laplacian,0.5786808775228544,0.0829558418843358,0.5879023876172949,1.291151066669651
