method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.016812165018357073,0.0031615955550113217,0.016812165018357073,0.0033125500049209222
tv,0.01688230946521103,0.003253414469522723,0.01688230946521103,0.40845139999873936
nearest,0.01723181295493951,0.005714053383935298,0.01723181295493951,0.0198571500077378
trss,0.023116697790691334,0.006569115729223989,0.023116697790691334,0.33340405000490136
tikhonov,0.06328985956845427,0.0036788485107825818,0.06328985956845427,0.011516499995195772
graph_time_tikhonov,0.1375147345828699,0.00021388774346117932,0.1375147345828699,0.014554899993527215
temporal_laplacian,0.14071452539275442,0.00044356177106628046,0.14071452539275442,24.273634799996216
