method,mae_mean,mae_std,mae_median,time_mean_sec
trss,66.03490424648268,1.0764857662437526,66.03490424648268,0.10274755000136793
mean,73.33766084558823,0.8226507155449488,73.33766084558823,0.0031029000019771047
tv,78.85611344771911,3.0334124705888748,78.85611344771911,0.35934800000541145
nearest,112.38489583333333,0.20218834524552542,112.38489583333333,0.011870599999383558
tikhonov,128.3334773932712,0.033714205198807815,128.3334773932712,0.013721250004891772
graph_time_tikhonov,180.09432954359417,0.10213567098844599,180.09432954359417,0.010553450003499165
temporal_laplacian,213.17230627167277,0.8087741859606606,213.17230627167277,17.595129300003464
