method,mae_mean,mae_std,mae_median,time_mean_sec
trss,6.745373579948232e-07,2.3129209022119103e-08,6.745373579948232e-07,0.16452225000102771
nearest,8.435757954915364e-07,6.110506292907438e-08,8.435757954915364e-07,0.006086850000428967
tv,8.907338174729963e-07,2.0295319468540966e-08,8.907338174729963e-07,0.30365764999442035
mean,8.907338192588404e-07,2.029531949009647e-08,8.907338192588404e-07,0.0021653000003425404
tikhonov,2.1940036297069058e-06,7.992538533740875e-09,2.1940036297069058e-06,0.0063776500028325245
graph_time_tikhonov,5.029606928833313e-06,1.847109316282391e-08,5.029606928833313e-06,0.01014384999871254
temporal_laplacian,1.5224838601614462e-05,9.959422017667453e-10,1.5224838601614462e-05,19.21273769999243
