dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iv100hz_mat,kalofolias,mean,3ch,0,30.76578621031746,114.90586486603826,11.99724852979449,655.289974817992,{},,3,0.0030329000001074746
iv100hz_mat,kalofolias,nearest,3ch,0,48.01510416666667,160.33762148848078,7.775852930757264,1052.6860784999405,{},,3,0.007412399994791485
iv100hz_mat,kalofolias,tikhonov,3ch,0,154.15142094341232,222.40607184385541,8.293459114850394,1142.826427379468,"{""alpha"": 0.1}",,3,0.007794200006173924
iv100hz_mat,kalofolias,tv,3ch,0,30.071359524397046,112.92581769235132,12.190180657211885,642.7345619968611,"{""lam"": 0.2, ""n_iter"": 30}",,3,0.22400779998861253
iv100hz_mat,kalofolias,trss,3ch,0,11.301874704403165,48.532566842532404,18.659033058509703,278.58441851696944,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.018775200005620718
iv100hz_mat,kalofolias,graph_time_tikhonov,3ch,0,155.91452852239465,213.39088005954645,9.0533625234089,1075.384662844631,"{""alpha"": 0.5, ""beta"": 0.1}",,3,0.01575139998749364
iv100hz_mat,kalofolias,temporal_laplacian,3ch,0,289.3497454189875,370.26099101248616,0.6723426311972038,1983.212203756348,"{""alpha"": 0.5, ""beta"": 0.5}",,3,25.106650600006105
iv100hz_mat,kalofolias,mean,3ch,1,31.143663194444443,112.41600154459243,11.814926011705564,694.6730850443413,{},,3,0.004971000002115034
iv100hz_mat,kalofolias,nearest,3ch,1,49.17916666666667,162.17978465913478,7.718122429791886,992.7079587836057,{},,3,0.00554790000023786
iv100hz_mat,kalofolias,tikhonov,3ch,1,156.82758750723207,222.203305633903,8.334544331337469,1130.3847744677116,"{""alpha"": 0.1}",,3,0.011161400005221367
iv100hz_mat,kalofolias,tv,3ch,1,30.63113709771432,111.27387031734119,12.095468161229183,675.1653366026993,"{""lam"": 0.2, ""n_iter"": 30}",,3,1.1410611000028439
iv100hz_mat,kalofolias,trss,3ch,1,11.7557770305915,46.076966640899755,18.276463074754297,282.92086381688176,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.2936171000037575
iv100hz_mat,kalofolias,graph_time_tikhonov,3ch,1,158.54425184274598,214.7588137915327,9.001989904220606,1063.8504261564046,"{""alpha"": 0.5, ""beta"": 0.1}",,3,0.017889199996716343
iv100hz_mat,kalofolias,temporal_laplacian,3ch,1,289.4761612576551,370.3257688343962,0.6701627858895023,1989.2543491972528,"{""alpha"": 0.5, ""beta"": 0.5}",,3,21.48630140000023
