dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iv100hz_mat,gaussian__sigma1.0,mean,3ch,0,30.76578621031746,114.90586486603826,11.99724852979449,655.289974817992,{},,3,0.0030478999979095533
iv100hz_mat,gaussian__sigma1.0,nearest,3ch,0,48.01510416666667,160.33762148848078,7.775852930757264,1052.6860784999405,{},,3,0.005455199992866255
iv100hz_mat,gaussian__sigma1.0,tikhonov,3ch,0,139.50595432602287,191.1414030016897,12.77236522902247,959.8533422320451,"{""alpha"": 0.1}",,3,0.008802199998172
iv100hz_mat,gaussian__sigma1.0,tv,3ch,0,19.27850499659884,93.66636093992811,16.274382173706673,448.8036835418606,"{""lam"": 0.2, ""n_iter"": 30}",,3,0.858619999999064
iv100hz_mat,gaussian__sigma1.0,trss,3ch,0,21.688215879221897,79.4688535096225,14.8661863133604,472.4099815668753,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.8329207000060705
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,3ch,0,206.43776119345395,272.45874609704,11.11945646190003,1289.7622054363899,"{""alpha"": 0.5, ""beta"": 0.1}",,3,0.13402789999963716
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,3ch,0,268.09176208193776,340.63278599503354,1.5499024468243052,2611.038474760504,"{""alpha"": 0.5, ""beta"": 0.5}",,3,11.989628399998765
iv100hz_mat,gaussian__sigma1.0,mean,3ch,1,31.143663194444443,112.41600154459243,11.814926011705564,694.6730850443413,{},,3,0.0030035999952815473
iv100hz_mat,gaussian__sigma1.0,nearest,3ch,1,49.17916666666667,162.17978465913478,7.718122429791886,992.7079587836057,{},,3,0.005469900002935901
iv100hz_mat,gaussian__sigma1.0,tikhonov,3ch,1,139.5064131371492,190.08765012681894,12.526862782829172,971.1703040617341,"{""alpha"": 0.1}",,3,0.008676800003740937
iv100hz_mat,gaussian__sigma1.0,tv,3ch,1,17.660570860979472,81.73123790529476,16.531947817337127,455.8252178967479,"{""lam"": 0.2, ""n_iter"": 30}",,3,1.0229424999997718
iv100hz_mat,gaussian__sigma1.0,trss,3ch,1,21.882604128535657,78.73186029495261,14.71950425284109,485.29885049766364,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.4242613000096753
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,3ch,1,206.34345614461265,272.2157631007113,10.99479326377748,1296.7337919276063,"{""alpha"": 0.5, ""beta"": 0.1}",,3,0.015307299996493384
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,3ch,1,268.1970694927549,340.7047380125576,1.5458148100731541,2618.3582303318585,"{""alpha"": 0.5, ""beta"": 0.5}",,3,24.806652200000826
