method,mae_mean,mae_std,mae_median,time_mean_sec
tv,22.579218231439384,0.7997987700776136,22.579218231439384,0.582443900006183
trss,22.808430436770916,0.24564261501661372,22.808430436770916,0.4618680999992648
mean,30.95472470238095,0.26719937793051113,30.95472470238095,0.019136249997245613
nearest,48.59713541666667,0.8231164874749655,48.59713541666667,0.005374400003347546
tikhonov,91.38667492086975,0.06276764917713773,91.38667492086975,0.008724150000489317
graph_time_tikhonov,165.41427066033174,0.13740471862347742,165.41427066033174,0.06461975000274833
temporal_laplacian,201.2545898713476,0.027672727815476646,201.2545898713476,33.340521900005115
