method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.2507481085443893,0.006549276383227633,0.2507481085443893,0.0059457500028656796
tv,0.26496465737451036,0.008114102949681302,0.26496465737451036,0.18034885000088252
mean,0.26808987308644694,0.011814535296987361,0.26808987308644694,0.004195549998257775
tikhonov,0.28774340729536985,0.001004406229281301,0.28774340729536985,0.006982600003539119
graph_time_tikhonov,0.3231707456452527,0.00244614466000273,0.3231707456452527,0.004433950001839548
nearest,0.36473105704836895,0.014113854506635697,0.36473105704836895,0.01653670000087004
temporal_laplacian,0.45690330889971087,0.0055934366029083225,0.45690330889971087,12.242648999999801
