dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knn__k5,mean,0.4,0,1.0496707589285715e-05,2.0555366049966836e-05,8.6477718702735,0.00012997584425628449,{},,10,0.029991499992320314
physionet_eegmmidb_real,knn__k5,nearest,0.4,0,1.1570833333333333e-05,2.3488306044356056e-05,7.3620966255687685,0.00014614632242456013,{},,10,0.03937670000595972
physionet_eegmmidb_real,knn__k5,tikhonov,0.4,0,1.0542421167853123e-05,1.5718745366226152e-05,11.46810659452027,0.00010368024254835222,"{""alpha"": 0.1}",,10,0.008881999994628131
physionet_eegmmidb_real,knn__k5,tv,0.4,0,1.0457932084015502e-05,2.048275697154847e-05,8.679269955710533,0.0001296073407661008,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.39663370000198483
physionet_eegmmidb_real,knn__k5,trss,0.4,0,5.825953671105168e-06,1.1815778178710483e-05,13.584538439355953,8.195871419288965e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.029181300007621758
physionet_eegmmidb_real,knn__k5,graph_time_tikhonov,0.4,0,1.6032593386372934e-05,2.091999535092911e-05,9.203576451624384,0.00013874958167562254,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.008286800002679229
physionet_eegmmidb_real,knn__k5,temporal_laplacian,0.4,0,3.522784133685865e-05,4.406649978441828e-05,1.4140761511694777,0.0002967488590346915,"{""alpha"": 0.5, ""beta"": 0.5}",,10,17.400256299995817
physionet_eegmmidb_real,knn__k5,mean,0.4,1,1.0466592261904763e-05,2.0459326548933237e-05,8.734924643300394,0.00012907584226799174,{},,10,0.03751690000353847
physionet_eegmmidb_real,knn__k5,nearest,0.4,1,1.1385026041666665e-05,2.3314072221335907e-05,7.393563221677536,0.0001462786867677886,{},,10,0.014456500008236617
physionet_eegmmidb_real,knn__k5,tikhonov,0.4,1,1.0482733776473716e-05,1.5549759957670947e-05,11.582911877903081,0.0001046898053905593,"{""alpha"": 0.1}",,10,0.008752199995797127
physionet_eegmmidb_real,knn__k5,tv,0.4,1,1.0427263234224132e-05,2.0386073560442332e-05,8.766779790128824,0.00012870555437027043,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.5536378000106197
physionet_eegmmidb_real,knn__k5,trss,0.4,1,5.6761691087316596e-06,1.15800611932973e-05,13.776984273537414,8.053722083470548e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.7079157999978634
physionet_eegmmidb_real,knn__k5,graph_time_tikhonov,0.4,1,1.606770955670643e-05,2.0928621964838915e-05,9.206818501922704,0.00013939864763204692,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.013242899993201718
physionet_eegmmidb_real,knn__k5,temporal_laplacian,0.4,1,3.524368701066478e-05,4.4128528515742504e-05,1.3984675497619865,0.00030144488118533834,"{""alpha"": 0.5, ""beta"": 0.5}",,10,30.23214459999872
