method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.06901667191982862,0.013687435473357745,0.06229635645768844,0.02035256666567875
tv,0.08517939920353425,0.00904322777943859,0.08066239256405242,0.18755821666369835
mean,0.08517947864378413,0.00904321126954746,0.08066247950563735,0.002002833333487312
nearest,0.1016505119963283,0.015156892897431216,0.09422244719695572,0.004201666665418695
tikhonov,0.37035156557347704,0.037546250351546365,0.35161371710506717,0.005741800002094048
graph_time_tikhonov,0.4612454989383499,0.047629114789193794,0.43756715761659903,0.00836893333325861
temporal_laplacian,0.7461619455839834,0.0019852319807859625,0.7472471918026106,2.1538669666673136
