method,mae_mean,mae_std,mae_median,time_mean_sec
trss,29.87480617915312,1.3270143442799534,29.87480617915312,0.39500179999595275
tv,72.22592092210024,0.27650632822873483,72.22592092210024,0.7623153000022285
mean,73.33766084558823,0.8226507155449488,73.33766084558823,0.03387769999244483
nearest,112.38489583333333,0.20218834524552542,112.38489583333333,0.04258404999563936
tikhonov,137.2986709354094,1.120275424708157,137.2986709354094,0.012031950005621184
graph_time_tikhonov,139.3860812830049,0.9719048220797476,139.3860812830049,0.04124104999937117
temporal_laplacian,293.0207614626634,0.3999478405294707,293.0207614626634,14.638854300006642
