dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knng,mean,0.3,0,7.14086243872549e-06,1.6879876492740663e-05,10.334159919279605,0.00011577510482550073,{},,7,0.0030737000051885843
physionet_eegmmidb_real,knng,nearest,0.3,0,8.134114583333333e-06,1.974585267636388e-05,8.948786815869946,0.00012648466403735262,{},,7,0.010838100002729334
physionet_eegmmidb_real,knng,tikhonov,0.3,0,8.145403730065612e-06,1.2680437794130072e-05,13.387171224492855,8.958738055735768e-05,"{""alpha"": 0.1}",,7,0.011521899999934249
physionet_eegmmidb_real,knng,tv,0.3,0,7.0899872444815134e-06,1.676479494895709e-05,10.394684707507801,0.00011503317333088898,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.8636913000082131
physionet_eegmmidb_real,knng,trss,0.3,0,3.728415509466242e-06,9.155890457828815e-06,15.79513599015541,6.545371777783538e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.3298907999997027
physionet_eegmmidb_real,knng,graph_time_tikhonov,0.3,0,1.3713292608217975e-05,1.8008565011538168e-05,10.50722652227038,0.00012478504280102068,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.11097259999951348
physionet_eegmmidb_real,knng,temporal_laplacian,0.3,0,3.257662975386278e-05,4.0775731230756564e-05,2.0709646984897603,0.00027992569667512345,"{""alpha"": 0.5, ""beta"": 0.5}",,7,28.084580799986725
physionet_eegmmidb_real,knng,mean,0.3,1,7.2999923406862756e-06,1.720047330711857e-05,10.157726808401891,0.00011080339590910041,{},,7,0.003052700005355291
physionet_eegmmidb_real,knng,nearest,0.3,1,8.065885416666666e-06,1.9497055066086263e-05,9.176932134754106,0.00012366081470357478,{},,7,0.009253700001863763
physionet_eegmmidb_real,knng,tikhonov,0.3,1,8.237310669636148e-06,1.2944582209960157e-05,13.231358177416139,9.069358790113352e-05,"{""alpha"": 0.1}",,7,0.00792139999975916
physionet_eegmmidb_real,knng,tv,0.3,1,7.2490886625080465e-06,1.7089508754672822e-05,10.216807838177104,0.00011015784744292615,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.6607326999946963
physionet_eegmmidb_real,knng,trss,0.3,1,3.783675252422804e-06,9.254279309127064e-06,15.679481122877121,6.67317314166659e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.17432519998692442
physionet_eegmmidb_real,knng,graph_time_tikhonov,0.3,1,1.3776524681010278e-05,1.8189148107107855e-05,10.436816875951601,0.0001251468998110457,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.02078780000738334
physionet_eegmmidb_real,knng,temporal_laplacian,0.3,1,3.258539522780074e-05,4.100276571719077e-05,2.0376708603253753,0.00027818237894571885,"{""alpha"": 0.5, ""beta"": 0.5}",,7,27.15118079999229
