method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.015927466068880246,0.002998548236593756,0.014297062761027088,0.020110683331343655
mean,0.01838230288157962,0.0020721085204935524,0.01725164749308386,0.002092533334992671
tv,0.01868208710139844,0.003262916452913514,0.016859706799189314,0.14412028333026683
nearest,0.027268869074712668,0.0020306434250651146,0.026110778379412017,0.004169500001201716
tikhonov,0.04417868163843063,0.00439025294032592,0.041726686374048014,0.005718233333027456
graph_time_tikhonov,0.07436289085188638,0.008434067654024475,0.06970922212674725,0.008131933335486488
temporal_laplacian,0.08796735136493496,0.008456039906165927,0.08342517955344203,1.4114990166708594
