dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,knn__k7,mean,2ch,0,0.014576579362039321,0.1810151919522043,-inf,1.003333124525264,{},,2,0.003944500000216067
movielens_graph_signal,knn__k7,nearest,2ch,0,0.013191367059096919,0.3074641096908184,-inf,0.5553579737469165,{},,2,0.005671200007782318
movielens_graph_signal,knn__k7,tikhonov,2ch,0,0.0958675032438709,0.46387694115237904,-inf,3.886544304777002,"{""alpha"": 0.1}",,2,0.009069899999303743
movielens_graph_signal,knn__k7,tv,2ch,0,0.014581222099938068,0.18104506260511852,-inf,1.0038530533311247,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.38919020000321325
movielens_graph_signal,knn__k7,trss,2ch,0,0.021502738305560758,0.22654849173707892,-inf,1.3679713175526083,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.3076065999921411
movielens_graph_signal,knn__k7,graph_time_tikhonov,2ch,0,0.16674154833038707,0.8068474511335155,-inf,6.534721903988994,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.03475279999838676
movielens_graph_signal,knn__k7,temporal_laplacian,2ch,0,0.1512164356839732,0.8109171850211657,-inf,6.430094589137486,"{""alpha"": 0.5, ""beta"": 0.5}",,2,34.6443438000133
movielens_graph_signal,knn__k7,mean,2ch,1,0.019047750674674825,0.3918564591869241,-inf,1.2515803053475423,{},,2,0.005022299999836832
movielens_graph_signal,knn__k7,nearest,2ch,1,0.021272258850782096,0.5113590196738071,-inf,1.4616363556085386,{},,2,0.006468399995355867
movielens_graph_signal,knn__k7,tikhonov,2ch,1,0.09629259654922061,0.557655463347596,-inf,4.01032335450487,"{""alpha"": 0.1}",,2,0.013287299996591173
movielens_graph_signal,knn__k7,tv,2ch,1,0.0190597756921589,0.39186229538475165,-inf,1.2500002361987275,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.4195284999877913
movielens_graph_signal,knn__k7,trss,2ch,1,0.02609633531858901,0.4098448021087411,-inf,1.4260412843130246,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.3693857000034768
movielens_graph_signal,knn__k7,graph_time_tikhonov,2ch,1,0.1638507097109615,0.8326436318436466,-inf,6.551254574642563,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01278699999966193
movielens_graph_signal,knn__k7,temporal_laplacian,2ch,1,0.14846469376483806,0.8378994600001105,-inf,6.479092610917576,"{""alpha"": 0.5, ""beta"": 0.5}",,2,34.52697329998773
