method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.005486224787497291,0.0018161094030481812,0.005197436033989915,0.01975466666772263
tv,0.013799095283730467,0.0005643808116138308,0.01390897834806749,0.1424403999990318
graph_time_tikhonov,0.04177931575265318,0.009245493035510336,0.040827344325816445,0.008248799997090828
temporal_laplacian,0.06675696145190112,0.004341008438899719,0.06588727057947089,2.262879400002324
