dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knng,mean,0.1,0,2.0891927083333334e-06,9.382006650523193e-06,15.715258986505807,6.056819904662732e-05,{},,2,0.0036604999913834035
physionet_eegmmidb_real,knng,nearest,0.1,0,2.363932291666667e-06,1.0974941865829328e-05,14.280116281828379,6.958707990067239e-05,{},,2,0.00444779999088496
physionet_eegmmidb_real,knng,tikhonov,0.1,0,5.634758213779079e-06,8.447200754840739e-06,17.103504275608845,6.37066841355845e-05,"{""alpha"": 0.1}",,2,0.008675599994603544
physionet_eegmmidb_real,knng,tv,0.1,0,2.0687975343378926e-06,9.299030513465934e-06,15.801373852303191,6.0041022605051826e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.41916889999993145
physionet_eegmmidb_real,knng,trss,0.1,0,1.0043031905214602e-06,4.566857763170584e-06,21.861985859109936,3.334840931653974e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.061569700003019534
physionet_eegmmidb_real,knng,graph_time_tikhonov,0.1,0,1.2051637285805499e-05,1.5762015970151927e-05,11.749718201757082,0.00011309976634571423,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01257209999312181
physionet_eegmmidb_real,knng,temporal_laplacian,0.1,0,3.0145745569786407e-05,3.769238585702409e-05,2.766096348270531,0.0002687839909037848,"{""alpha"": 0.5, ""beta"": 0.5}",,2,16.520816100004595
physionet_eegmmidb_real,knng,mean,0.1,1,2.049550189393939e-06,8.827531969830222e-06,15.952146395128615,5.5931068574689876e-05,{},,2,0.0034226999996462837
physionet_eegmmidb_real,knng,nearest,0.1,1,2.3187499999999996e-06,1.0531525095318975e-05,14.772311855756408,6.394903918827923e-05,{},,2,0.004432699992321432
physionet_eegmmidb_real,knng,tikhonov,0.1,1,5.621395272822164e-06,8.362989344452596e-06,17.157526520677294,6.211451722906652e-05,"{""alpha"": 0.1}",,2,0.009426999997231178
physionet_eegmmidb_real,knng,tv,0.1,1,2.0300410480331815e-06,8.748015756314508e-06,16.033102963586717,5.55212476608411e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.31476090000069235
physionet_eegmmidb_real,knng,trss,0.1,1,9.892443908043165e-07,4.54544698854448e-06,21.949372049584472,3.0202919010215506e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.042164800004684366
physionet_eegmmidb_real,knng,graph_time_tikhonov,0.1,1,1.2013682073543906e-05,1.5660968100343003e-05,11.780597497076377,0.00011229776613900986,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.015623899991624057
physionet_eegmmidb_real,knng,temporal_laplacian,0.1,1,3.0119795327447683e-05,3.76558319077488e-05,2.7822670364303774,0.0002733202646778832,"{""alpha"": 0.5, ""beta"": 0.5}",,2,11.444299599999795
