method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.07493653883041838,0.016325836512259023,0.06801066365464825,0.0020921333343721926
tv,0.07614121974593037,0.018739482882849403,0.06829061858366253,0.14581229999991288
trss,0.09227456854066833,0.017987705265665982,0.08625886008541071,0.019933050001175918
nearest,0.09939113430708713,0.026237820395863032,0.09256743229399893,0.004326166669973948
tikhonov,0.173495143243618,0.042011694748603425,0.15409910812875977,0.006329066668210241
graph_time_tikhonov,0.3032693427668768,0.07385421504466173,0.26760140902043666,0.008706799999345094
temporal_laplacian,0.3083707061526084,0.07784509100639372,0.26783738122299805,2.173153966665268
