method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.029410332841079304,0.0014577008920534495,0.028976002317863507,0.01921191666770028
tv,0.07670891218412573,0.0006684273519522155,0.07668765258406425,0.14679146666943174
graph_time_tikhonov,0.15209750952804182,0.03337898553540943,0.14803928889640672,0.008318933335734377
temporal_laplacian,0.40196558423245027,0.08328341970621486,0.3959660340838105,1.7634821666700493
