method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.016812165018357073,0.0031615955550113217,0.016812165018357073,0.05321364999690559
tv,0.01683578044000487,0.00320055075522125,0.01683578044000487,0.39087260000087554
nearest,0.01723181295493951,0.005714053383935298,0.01723181295493951,0.004234300002281088
trss,0.023394935750549753,0.006380767070933596,0.023394935750549753,0.8490502499989816
tikhonov,0.06934314241537068,0.0032223562536360935,0.06934314241537068,0.008911200005968567
temporal_laplacian,0.14300647954953755,0.001106349115556573,0.14300647954953755,20.589474950000294
graph_time_tikhonov,0.1443349698815281,0.00032847159353004677,0.1443349698815281,0.04307834999781335
