dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,knn__k3,trss,3ch,0,0.42981825877405694,0.743582577639274,3.7664851993738218,4.43786345867044,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.0025894999998854473
iris_graph_signal,knn__k3,trss,3ch,1,0.4191315152892952,0.7328070128923398,4.153792560526563,4.2234299226979894,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.002533699997002259
iris_graph_signal,knn__k3,trss,3ch,2,0.440556316125453,0.7698048744368694,3.3843124425618782,5.236960549091997,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.0026548999885562807
iris_graph_signal,knn__k3,trss,3ch,3,0.4355680953544807,0.7442065726836098,3.324383287471619,4.610711204448087,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.0026513000047998503
