dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s3,gaussian__sigma0.6,trss,0.2,0,5.494414260280798e-07,1.5490162799092363e-06,15.774475793510698,1.1075952529207765e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017382100006216206
bci_iv2a_real_s3,gaussian__sigma0.6,trss,0.2,1,5.597026500527077e-07,1.621628175924805e-06,15.675250918886036,1.2011589002327228e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01705979999678675
bci_iv2a_real_s3,gaussian__sigma0.6,trss,0.2,2,5.535400280507019e-07,1.5988468313092231e-06,15.815396315525012,1.263472333811808e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.016500199999427423
bci_iv2a_real_s3,gaussian__sigma0.6,trss,0.2,3,5.667174479671505e-07,1.5881339856291157e-06,15.545850942362135,1.2492298762904891e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.016385300012188964
