dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s2,gaussian__sigma0.6,trss,0.2,0,6.581825521634367e-07,2.390974451413291e-06,23.642151980306824,1.6612571482439756e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01741040000342764
bci_iv2a_real_s2,gaussian__sigma0.6,trss,0.2,1,6.908921939559611e-07,2.5389412670562644e-06,23.550897375926173,1.5266798527236477e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01805689999309834
bci_iv2a_real_s2,gaussian__sigma0.6,trss,0.2,2,7.052097504906614e-07,2.6007077915783244e-06,23.63916996498915,1.764561501220068e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017753700012690388
bci_iv2a_real_s2,gaussian__sigma0.6,trss,0.2,3,6.679756375118211e-07,2.419928224172933e-06,23.484274439204018,1.5478669893778036e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017896299992571585
