dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,kalofolias,trss,3ch,0,0.3761803072604798,0.6862764368630223,5.524578041483567,3.8264647159234557,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.0028419000009307638
iris_graph_signal,kalofolias,trss,3ch,1,0.3538757834096622,0.6647911705153656,6.269014078500688,3.5525013650965596,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.002605699992273003
iris_graph_signal,kalofolias,trss,3ch,2,0.3951918400111602,0.7059306916642726,4.77564968313647,4.445355147439433,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.0025091999996220693
iris_graph_signal,kalofolias,trss,3ch,3,0.37032154209996193,0.6596116839524889,5.231978761135005,3.84421366772929,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.0026059000083478168
