dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,knn__k7,trss,3ch,0,0.4041102976796413,0.705485868469573,4.585010395098538,3.986763678617094,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.002813400002196431
iris_graph_signal,knn__k7,trss,3ch,1,0.38858363198359597,0.6951386042919899,5.116156612703284,3.870569470369985,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.002543800001149066
iris_graph_signal,knn__k7,trss,3ch,2,0.41567214648278755,0.7296494745931593,4.172323995460682,4.802466355171494,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.0025056000013137236
iris_graph_signal,knn__k7,trss,3ch,3,0.3990454710045218,0.689976329449003,4.328129986393591,4.158722341838517,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,3,0.002526299998862669
