dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knn__k3,tv,0.2,2,3.950691444583709e-06,1.221492364563592e-05,12.931526056805346,8.096268420347364e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.14968229999976757
physionet_eegmmidb_real,knn__k3,trss,0.2,2,1.872280714415089e-06,6.0374603962048525e-06,19.328920578982082,4.414412450610963e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01627669999925274
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,2,1.0669597619503511e-05,1.4213310959354484e-05,12.613082869255344,0.00010143679891441955,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008636599999590544
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,2,2.8803574355560642e-05,3.64722880533132e-05,3.054098064024513,0.00025147052449203726,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.4124827000005098
physionet_eegmmidb_real,knn__k3,mean,0.2,3,4.255390625e-06,1.3115560643357313e-05,12.55415591295484,8.44777263812765e-05,{},,5,0.0020796999997401144
physionet_eegmmidb_real,knn__k3,nearest,0.2,3,4.726041666666667e-06,1.5058834270398665e-05,11.530391813428826,9.975953160696107e-05,{},,5,0.004090399999768124
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,3,5.5952783290332106e-06,9.443841650851456e-06,16.078237274227455,6.587182814537254e-05,"{""alpha"": 0.1}",,5,0.006052400000044145
physionet_eegmmidb_real,knn__k3,tv,0.2,3,4.155839831964093e-06,1.2837370834257786e-05,12.766643555295557,8.284178442655308e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.14685910000025615
physionet_eegmmidb_real,knn__k3,trss,0.2,3,2.000141337676211e-06,6.421307648636834e-06,18.944888298573726,4.5857473293058863e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017535400000269874
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,3,1.0711953635094672e-05,1.4416424339788333e-05,12.561721270494758,0.00010248000321552279,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008195399999749498
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,3,2.8861195453403554e-05,3.6502096278044175e-05,3.032441562398192,0.00025153091806638417,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.7860253000008015
physionet_eegmmidb_real,knn__k3,mean,0.2,4,3.990989583333333e-06,1.2505831348148484e-05,12.753878543874729,8.280576284185242e-05,{},,5,0.0019454999992376543
physionet_eegmmidb_real,knn__k3,nearest,0.2,4,4.608072916666666e-06,1.4833309925075163e-05,11.623961628865217,9.627937577614529e-05,{},,5,0.004100500000276952
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,4,5.542025198548928e-06,9.278435388024218e-06,16.010174835517134,6.58489340150344e-05,"{""alpha"": 0.1}",,5,0.005790899999738031
physionet_eegmmidb_real,knn__k3,tv,0.2,4,3.895674122926195e-06,1.222744203923021e-05,12.966715893845972,8.099009406881325e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1467136000001119
physionet_eegmmidb_real,knn__k3,trss,0.2,4,1.985393197090735e-06,6.3875571748878535e-06,18.712395820782746,4.632997177259784e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018082399999912013
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,4,1.064673596219027e-05,1.4266379462025778e-05,12.561349095336501,0.00010138356844792835,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.007881499999712105
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,4,2.8836208265270643e-05,3.646649260716269e-05,3.031279693801988,0.0002476508044375731,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.5222178000003623
physionet_eegmmidb_real,knn__k3,mean,0.2,5,4.0310156249999994e-06,1.2648401527383476e-05,12.726165040680167,8.101441133187724e-05,{},,5,0.002082400000290363
physionet_eegmmidb_real,knn__k3,nearest,0.2,5,4.67734375e-06,1.496572472908234e-05,11.621749930076858,9.494663190969312e-05,{},,5,0.004456499999832886
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,5,5.512441089615155e-06,9.238625992641623e-06,16.203211120033902,6.609598313237009e-05,"{""alpha"": 0.1}",,5,0.006177199999910954
physionet_eegmmidb_real,knn__k3,tv,0.2,5,3.9339919201992665e-06,1.237095241567275e-05,12.949969503822913,7.967038114319987e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.15140840000003664
physionet_eegmmidb_real,knn__k3,trss,0.2,5,1.968434453082338e-06,6.410975975357247e-06,19.011099351847584,4.5750866492399676e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01592129999971803
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,5,1.0652468532058802e-05,1.4283209260557423e-05,12.599031375485467,0.00010239398147001727,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.009022100000038336
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,5,2.8888332111267203e-05,3.6533848188465024e-05,3.0257437211562745,0.00025506698644963403,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.0641256999997495
physionet_eegmmidb_real,knn__k3,mean,0.2,6,3.8834635416666665e-06,1.205349064457056e-05,13.053926950759172,7.983254360712452e-05,{},,5,0.002007199999752629
physionet_eegmmidb_real,knn__k3,nearest,0.2,6,4.550911458333333e-06,1.4441472216905957e-05,11.607887499471135,9.425287608223649e-05,{},,5,0.004580299999361159
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,6,5.509055387521496e-06,9.119804187721659e-06,16.232954411012475,6.607177970370734e-05,"{""alpha"": 0.1}",,5,0.006092999999964377
physionet_eegmmidb_real,knn__k3,tv,0.2,6,3.7882599937594995e-06,1.1772290565263699e-05,13.271972743040296,7.832322070671391e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.16104799999993702
physionet_eegmmidb_real,knn__k3,trss,0.2,6,1.9429900314077665e-06,6.209272756199112e-06,19.05214767190649,4.66625296801801e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017144399999779125
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,6,1.0604693325329923e-05,1.4116241313624997e-05,12.673407465392378,0.00010171997022783164,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008387500000026193
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,6,2.8828519359535212e-05,3.64001149667911e-05,3.0419666424494096,0.00025201418132525104,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.3853738999996494
physionet_eegmmidb_real,knn__k3,mean,0.2,7,4.136263020833333e-06,1.2823741156136274e-05,12.740877978654341,8.509449677605254e-05,{},,5,0.0020179000002826797
physionet_eegmmidb_real,knn__k3,nearest,0.2,7,4.827734375e-06,1.5412534637701007e-05,11.183728866544575,0.00010371445156970836,{},,5,0.004462099999727798
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,7,5.5814176607245255e-06,9.47061625517578e-06,16.028924777430817,6.98258308612417e-05,"{""alpha"": 0.1}",,5,0.00694149999981164
physionet_eegmmidb_real,knn__k3,tv,0.2,7,4.037514329353694e-06,1.2543254298115275e-05,12.952640685469547,8.337682518431549e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.14922799999931158
physionet_eegmmidb_real,knn__k3,trss,0.2,7,2.0397555541257245e-06,6.581524826077125e-06,18.689019308793952,5.0057331879504806e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01708749999943393
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,7,1.0694683916097303e-05,1.4351135520412192e-05,12.534021043914086,0.00010421000268804669,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008110899999337562
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,7,2.891746774190667e-05,3.6609811364503945e-05,3.0084328637178994,0.0002511183054730279,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.620858600000247
physionet_eegmmidb_real,knn__k3,mean,0.2,8,4.0866015625e-06,1.2809635807908434e-05,12.763105697580622,8.534873879796331e-05,{},,5,0.0030322000002342975
physionet_eegmmidb_real,knn__k3,nearest,0.2,8,4.747135416666666e-06,1.5448663305175195e-05,11.511235105546291,9.431956304813356e-05,{},,5,0.004104600000573555
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,8,5.535793202046378e-06,9.431444615556257e-06,16.344203150371985,6.609033968101423e-05,"{""alpha"": 0.1}",,5,0.007205500000054599
physionet_eegmmidb_real,knn__k3,tv,0.2,8,3.987847138779522e-06,1.2526005676784487e-05,12.990828986861535,8.38034015800718e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1612276000005295
physionet_eegmmidb_real,knn__k3,trss,0.2,8,1.941917365916768e-06,6.460666914661279e-06,19.287774524107068,4.512172649282745e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.0193595999999161
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,8,1.0653166039712542e-05,1.4324477306888748e-05,12.653421501105205,0.00010273528655295726,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008314400000017486
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,8,2.8885222654741123e-05,3.6586271768798145e-05,3.020577922928137,0.0002530867621116658,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.4265337999995609
physionet_eegmmidb_real,knn__k3,mean,0.2,9,3.93765625e-06,1.2319618659124559e-05,12.900355080383564,7.940078990034669e-05,{},,5,0.0026710000001912704
physionet_eegmmidb_real,knn__k3,nearest,0.2,9,4.69140625e-06,1.499649264550437e-05,11.696929743814076,9.367703997412787e-05,{},,5,0.004107600000679668
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,9,5.571910384189147e-06,9.391317591171739e-06,16.124059323100543,6.408877067660072e-05,"{""alpha"": 0.1}",,5,0.006496100000731531
physionet_eegmmidb_real,knn__k3,tv,0.2,9,3.844599224017752e-06,1.204797221084142e-05,13.117326617507667,7.774087453774593e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.15917030000036902
physionet_eegmmidb_real,knn__k3,trss,0.2,9,1.993870806258259e-06,6.398673871345075e-06,18.924082312484686,4.5305916085011675e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019248899999183777
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,9,1.0654583534467195e-05,1.4281969011147257e-05,12.605719612114157,0.00010132059591254254,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008751800000027288
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,9,2.8820252365087844e-05,3.6374850178030055e-05,3.0610714900504186,0.0002504848220306382,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.5478296999999657
bci_iv2a_real_s1,knn__k3,mean,0.2,0,2.4465986887613927e-06,1.1469136690091002e-05,13.786817032880577,4.948766859793341e-05,{},,5,0.0024566000001868815
bci_iv2a_real_s1,knn__k3,nearest,0.2,0,2.5304730733235676e-06,1.4023048495986787e-05,14.922868123546499,5.18294679148832e-05,{},,5,0.0046368000002985355
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,0,5.437583550266037e-06,1.3039550461601522e-05,12.704646301576892,5.464920690081195e-05,"{""alpha"": 0.1}",,5,0.006375799999659648
bci_iv2a_real_s1,knn__k3,tv,0.2,0,2.446397920558573e-06,1.1468691242719927e-05,13.788131102478566,4.948324028905861e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.16507610000007844
bci_iv2a_real_s1,knn__k3,trss,0.2,0,1.6619498442885525e-06,7.5013402645006465e-06,17.085273412560852,3.389198326785659e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01860599999963597
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,0,9.859573807490365e-06,1.9722261314321688e-05,9.079620481799076,8.31661825317986e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008463600000141014
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,0,1.4752310092562502e-05,2.6641411189546108e-05,3.1876520496651715,0.00015972302563545517,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.7432282999998279
bci_iv2a_real_s1,knn__k3,mean,0.2,1,2.491294860839844e-06,1.2880734752035774e-05,13.938874345953451,5.332244828430989e-05,{},,5,0.0028200000006108894
bci_iv2a_real_s1,knn__k3,nearest,0.2,1,2.5787989298502606e-06,1.5041496752787971e-05,15.133580246784033,5.957610891338334e-05,{},,5,0.004257399999914924
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,1,5.451950379639944e-06,1.4235994723806227e-05,12.738299365660419,5.733279406989695e-05,"{""alpha"": 0.1}",,5,0.007938800000374613
bci_iv2a_real_s1,knn__k3,tv,0.2,1,2.491105911576398e-06,1.2880343713362802e-05,13.940008516458258,5.331890533943345e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1836923000000752
bci_iv2a_real_s1,knn__k3,trss,0.2,1,1.740696879345479e-06,8.869358993802592e-06,16.90861227609056,3.7336243456975584e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.02028840000002674
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,1,9.801514883377731e-06,2.0273251330399167e-05,9.150922671189432,8.473801896704952e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.009169500000098196
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,1,1.4750187752193988e-05,2.703900930217996e-05,3.189289320091446,0.00016075350013309623,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.5430914999997185
bci_iv2a_real_s1,knn__k3,mean,0.2,2,2.380638758341471e-06,1.1599000326357736e-05,13.946123641796575,4.903190548054267e-05,{},,5,0.0024542000001019915
bci_iv2a_real_s1,knn__k3,nearest,0.2,2,2.5756581624348958e-06,1.4442227288913281e-05,15.189466745518487,5.14066031066873e-05,{},,5,0.005259100000330363
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,2,5.384776619964638e-06,1.315485568152106e-05,12.788531915499618,5.485564406067893e-05,"{""alpha"": 0.1}",,5,0.009429899999304325
bci_iv2a_real_s1,knn__k3,tv,0.2,2,2.38044574762275e-06,1.1598571665351465e-05,13.94739694285248,4.902734048861914e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.17095809999955236
bci_iv2a_real_s1,knn__k3,trss,0.2,2,1.6576534229759658e-06,7.701218894136381e-06,16.99101994179597,3.39107236550393e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01865139999972598
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,2,9.818465337629447e-06,1.9791100531493616e-05,9.138686647828832,8.491502074058645e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.009361700000226847
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,2,1.4736527437591265e-05,2.671599658962268e-05,3.1730109586672257,0.0001625914305126627,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.659546699999737
bci_iv2a_real_s1,knn__k3,mean,0.2,3,2.3885714213053383e-06,1.2349877546397082e-05,13.9013055451507,4.381262439531086e-05,{},,5,0.002308400000401889
bci_iv2a_real_s1,knn__k3,nearest,0.2,3,2.5329081217447915e-06,1.4935198805467816e-05,14.956010485005175,4.77323582321197e-05,{},,5,0.004386700000395649
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,3,5.403728040316324e-06,1.3826971630265099e-05,12.707286626353799,5.330543734419951e-05,"{""alpha"": 0.1}",,5,0.0063696000006530085
bci_iv2a_real_s1,knn__k3,tv,0.2,3,2.3884426961878716e-06,1.2349624132756387e-05,13.902361469442932,4.380961304947006e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.16454000000067026
bci_iv2a_real_s1,knn__k3,trss,0.2,3,1.694494533362688e-06,8.531942112439135e-06,16.739089004831424,3.220712009565761e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019648799999231414
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,3,9.847719914797139e-06,2.006588953749259e-05,9.10158773463203,8.469562283705128e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.00862299999971583
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,3,1.4729695490532533e-05,2.6883692933872516e-05,3.1668859531500164,0.00016272625796959417,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.5789920000006532
bci_iv2a_real_s1,knn__k3,mean,0.2,4,2.363491694132487e-06,1.1533257624007233e-05,14.060439446079187,5.13638385386104e-05,{},,5,0.0025345999993078294
bci_iv2a_real_s1,knn__k3,nearest,0.2,4,2.458508809407552e-06,1.4204116830897372e-05,15.174149866457418,5.7749612501315155e-05,{},,5,0.004705899999862595
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,4,5.366879415805965e-06,1.3092732565524266e-05,12.906904191400608,5.668764063115598e-05,"{""alpha"": 0.1}",,5,0.006378799999765761
bci_iv2a_real_s1,knn__k3,tv,0.2,4,2.3632921845604266e-06,1.1532815356092594e-05,14.061673678308132,5.136129590115326e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.17019230000005336
bci_iv2a_real_s1,knn__k3,trss,0.2,4,1.6183301414059655e-06,7.65046269606297e-06,16.938637466423856,3.8221429467623674e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019576300000153424
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,4,9.826213538807182e-06,1.975160886716622e-05,9.162339459125397,8.550054050695442e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008828099999846017
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,4,1.4741244002008477e-05,2.6614772744538784e-05,3.1631993251142005,0.00016175776561512894,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.4687970000004498
bci_iv2a_real_s1,knn__k3,mean,0.2,5,2.1598968505859377e-06,1.0548628902743587e-05,13.975190678461944,4.5429345260550505e-05,{},,5,0.0020304999998188578
bci_iv2a_real_s1,knn__k3,nearest,0.2,5,2.436046600341797e-06,1.4201702369022572e-05,14.908346003526725,5.0850862480779025e-05,{},,5,0.004278899999917485
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,5,5.207012775772181e-06,1.2307522814105521e-05,12.849007517772685,5.353214920047085e-05,"{""alpha"": 0.1}",,5,0.007730500000434404
bci_iv2a_real_s1,knn__k3,tv,0.2,5,2.1597283275131556e-06,1.0548245321034386e-05,13.976366225518484,4.542578098991397e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1640773999997691
bci_iv2a_real_s1,knn__k3,trss,0.2,5,1.5134753625016061e-06,7.268313141068339e-06,17.109769232961494,3.436258770331105e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01963419999992766
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,5,9.712362558278402e-06,1.943439330101805e-05,9.133197569527587,8.471651849987885e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008584700000028533
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,5,1.47081619465055e-05,2.6525969422420482e-05,3.145833886542587,0.00016144654800587008,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.4550811999997677
bci_iv2a_real_s1,knn__k3,mean,0.2,6,2.4802652994791663e-06,1.3198954548641843e-05,14.18071709733807,4.762053352057676e-05,{},,5,0.0023605999995197635
bci_iv2a_real_s1,knn__k3,nearest,0.2,6,2.7382278442382806e-06,1.620476582255998e-05,15.142775950732064,5.211620222316857e-05,{},,5,0.0065181999998458195
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,6,5.441768510292987e-06,1.4527005545306686e-05,12.919079593558187,5.5325476039896436e-05,"{""alpha"": 0.1}",,5,0.0057185999994544545
bci_iv2a_real_s1,knn__k3,tv,0.2,6,2.4801154357630576e-06,1.3198640608498836e-05,14.181688312812156,4.761734714478661e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.16239719999975932
bci_iv2a_real_s1,knn__k3,trss,0.2,6,1.7726226249178084e-06,9.137269102703963e-06,16.83530927430252,3.532554766092983e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01895280000007915
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,6,9.776562625085433e-06,2.0402369546845292e-05,9.253015522873172,8.457846889313973e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008863900000505964
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,6,1.4780831847604097e-05,2.718319773384934e-05,3.1698062104209312,0.00016213097637155023,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.4055149999994683
bci_iv2a_real_s1,knn__k3,mean,0.2,7,2.4520041147867834e-06,1.1954750692749563e-05,13.787045273740068,5.0030260029642296e-05,{},,5,0.0023141000001487555
bci_iv2a_real_s1,knn__k3,nearest,0.2,7,2.682030995686849e-06,1.526684578356755e-05,14.785038495919174,5.701245162555504e-05,{},,5,0.012108900000384892
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,7,5.4267108716827156e-06,1.3441649861349404e-05,12.729283491269905,5.6692494315900074e-05,"{""alpha"": 0.1}",,5,0.007622099999935017
bci_iv2a_real_s1,knn__k3,tv,0.2,7,2.451779002340332e-06,1.1954308701134304e-05,13.788357970104892,5.002680458027984e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1641022999992856
bci_iv2a_real_s1,knn__k3,trss,0.2,7,1.6836277118108535e-06,8.19108671151432e-06,16.993177569034945,3.809655861203129e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.020054800000252726
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,7,9.84676383165118e-06,1.9921157929406197e-05,9.068685448356808,8.39310569809582e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008353100000022096
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,7,1.4760509539511044e-05,2.6730014477599224e-05,3.126861952707518,0.0001617111777543379,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.938985099999627
bci_iv2a_real_s1,knn__k3,mean,0.2,8,2.3989543914794923e-06,1.1581735511095042e-05,13.64220398462802,4.8339541584036914e-05,{},,5,0.001946900000802998
bci_iv2a_real_s1,knn__k3,nearest,0.2,8,2.57754643758138e-06,1.4569167600534924e-05,14.799696600359404,5.0607617763648306e-05,{},,5,0.004753499999424093
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,8,5.4080462146790535e-06,1.3150665376034004e-05,12.542449381235633,5.454677877041747e-05,"{""alpha"": 0.1}",,5,0.006290499999522581
bci_iv2a_real_s1,knn__k3,tv,0.2,8,2.3987791888706e-06,1.1581364420111923e-05,13.643353531575434,4.833573258896959e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.16767519999939395
bci_iv2a_real_s1,knn__k3,trss,0.2,8,1.6467208102343062e-06,7.76289770308824e-06,16.798751921656365,3.384390962764819e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01894110000012006
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,8,9.850164104094968e-06,1.976361127147397e-05,8.998374238855044,8.384061414645239e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008349400000042806
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,8,1.4746502168420234e-05,2.6627873818991612e-05,3.1466857502754437,0.0001603939873850559,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.4434338000000935
