dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.2,5,6.8171221016278335e-06,2.0399866943199482e-05,7.963074418543381,0.00011664280031174735,{},,5,0.3995217000001503
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,0,1.1673846332856788e-05,2.6452166002950064e-05,5.7024667470259365,0.00014720534362175187,{},,7,0.405356600000232
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,1,1.1816018835967096e-05,2.718921516139924e-05,5.507252852161527,0.00015260281575193884,{},,7,0.40550079999957234
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,2,1.2034160240042618e-05,2.736734878479118e-05,5.435702200169108,0.00015589295336262577,{},,7,0.4306940999995277
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,3,1.1754278413717717e-05,2.7059454683916822e-05,5.524208856459776,0.00014558962702219922,{},,7,0.4238878999994995
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,4,1.1740747595874432e-05,2.6835892968905264e-05,5.525809124735275,0.00015020662739661337,{},,7,0.4160807999996905
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,5,1.1650196801563397e-05,2.6881536666229467e-05,5.591555147971381,0.00014990278771815537,{},,7,0.40446129999963887
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.4,0,1.5263339944943546e-05,3.083124560568249e-05,4.441295670319286,0.00016687194567307053,{},,10,0.4185151000001497
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.4,1,1.5261432183180745e-05,3.089171252176731e-05,4.38909123378733,0.00016790180369550604,{},,10,0.4243150999991485
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.4,2,1.5266439836764818e-05,3.0802732966163025e-05,4.4566046804873265,0.00016852163789549652,{},,10,0.40566279999984545
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.4,3,1.5222203512172036e-05,3.070768678949361e-05,4.428307784249655,0.00016826375551864297,{},,10,0.4093859999993583
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.4,4,1.5188836118533838e-05,3.066574419222756e-05,4.427070181791541,0.00016905348274795908,{},,10,0.43327010000029986
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.4,5,1.5226805709488354e-05,3.082717009106563e-05,4.486943263827327,0.00016877030720565975,{},,10,0.4339774000000034
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,0,1.6946276930764543e-06,1.0938628031712372e-05,12.010121692381672,5.381660398784337e-05,{},,2,0.31747159999940777
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,1,1.689790090888116e-06,1.0388991778460331e-05,12.42688789266541,5.438544066462696e-05,{},,2,0.31587059999947087
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,2,1.661795478543465e-06,1.0820801819910389e-05,12.093698079357699,5.221057524097036e-05,{},,2,0.31760600000052364
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,3,1.626679954318158e-06,9.881423285670675e-06,12.285984335463034,4.5906779327557075e-05,{},,2,0.31586930000048596
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,4,1.7869006581513468e-06,1.1008930188415299e-05,12.001194217990038,4.885988193222252e-05,{},,2,0.3266850999998496
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,5,1.7307256760735438e-06,1.0376865171916727e-05,12.072878432109569,4.9778556113484794e-05,{},,2,0.31594480000057956
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,0,3.205842402640902e-06,1.328549460260778e-05,9.040410973714907,7.231390957901195e-05,{},,5,0.3567984000001161
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,1,3.3761810341910428e-06,1.4909892968865171e-05,8.763785584140685,7.850670638472001e-05,{},,5,0.36750209999991057
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,2,3.2335258905376746e-06,1.347585045802243e-05,8.520968593794755,7.528928855954432e-05,{},,5,0.3217877999995835
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,3,3.2260561498816126e-06,1.4268043291309735e-05,8.75365768768013,7.165320053472165e-05,{},,5,0.3225774000002275
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,4,3.2027566588300124e-06,1.3219857407469783e-05,8.60805487436593,7.778229232248178e-05,{},,5,0.33237300000018877
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,5,3.0867316679594645e-06,1.2692982288251073e-05,8.74252016316103,7.170211036839274e-05,{},,5,0.3271668999996109
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,0,5.897761730842619e-06,1.863312554223898e-05,6.103737208197721,0.00010550007465807672,{},,7,0.4078503000000637
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,1,5.991050896903542e-06,1.9646838918063386e-05,5.990373797409949,9.986685730608593e-05,{},,7,0.3528277999994316
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,2,5.9626833792330895e-06,1.9073319044905517e-05,6.072782861951599,0.00010541448387946185,{},,7,0.3357873999993899
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,3,5.867443117408342e-06,1.9480420214976514e-05,5.981288674826722,9.763587641021523e-05,{},,7,0.338616600000023
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,4,5.802177146864889e-06,1.8912099401664323e-05,6.160735617268223,0.00010059431591381112,{},,7,0.3566252999999051
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,5,5.84661714550475e-06,1.867204159925478e-05,6.094652646136429,0.0001037434682277601,{},,7,0.33000819999961095
bci_iv2a_real_s1,knn__k3,directed_tv,0.4,0,7.644448297106295e-06,2.206320541165302e-05,4.862910121411006,0.00011828307616678121,{},,10,0.3411146999997072
bci_iv2a_real_s1,knn__k3,directed_tv,0.4,1,7.61304102113222e-06,2.216671119259477e-05,4.871813713905503,0.00011620646364328245,{},,10,0.3414653999998336
bci_iv2a_real_s1,knn__k3,directed_tv,0.4,2,7.530652658135896e-06,2.1627108372209188e-05,4.721090903366042,0.0001177989586890623,{},,10,0.323521699999219
bci_iv2a_real_s1,knn__k3,directed_tv,0.4,3,7.50313873846438e-06,2.121704104574647e-05,4.787804487544412,0.00011708666792547742,{},,10,0.32503300000007584
bci_iv2a_real_s1,knn__k3,directed_tv,0.4,4,7.665040199165474e-06,2.177644874584818e-05,4.781787652208378,0.000118806754307165,{},,10,0.33030259999941336
bci_iv2a_real_s1,knn__k3,directed_tv,0.4,5,7.557764768916002e-06,2.222665403877385e-05,4.771869017423975,0.00011813736175806759,{},,10,0.35611969999990833
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,0,1.6941454393084913e-06,1.0936880575399875e-05,12.014132518695547,5.380360682446584e-05,{},,2,0.4242695000002641
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,1,1.6892652141183255e-06,1.0386748830891672e-05,12.430929718327784,5.437653966921215e-05,{},,2,0.4804309999999532
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,2,1.661287842026327e-06,1.0818782689727041e-05,12.097886125310103,5.218987323186831e-05,{},,2,0.459151699999893
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,3,1.6261686054121655e-06,9.879290474772887e-06,12.290272060071487,4.588795835895663e-05,{},,2,0.4589363000004596
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,4,1.7864130674689268e-06,1.1007327782235102e-05,12.005086004054489,4.8845985958339363e-05,{},,2,0.4934313000003385
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,5,1.7301783033746748e-06,1.0374632535608348e-05,12.077072874134311,4.9763546597257376e-05,{},,2,0.47432840000055876
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,0,3.204887723124678e-06,1.3282748485429412e-05,9.044393779903379,7.228905161271161e-05,{},,5,0.4665401000002021
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,1,3.375172505592565e-06,1.4907347423884095e-05,8.767661272804519,7.848883201996514e-05,{},,5,0.4970956999995906
