dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,0,2.2221082266593337e-06,1.6449866184772614e-05,12.144157658985089,6.252113923396115e-05,{},,2,0.0351872999999614
bci_iv2a_real_s1,knn__k3,mean,0.1,0,1.302518555612275e-06,9.58424566602215e-06,17.086907257598877,3.4810900218583854e-05,{},,2,0.0021151999999347026
bci_iv2a_real_s1,knn__k3,trss,0.1,1,8.438957079420024e-07,5.845710950178186e-06,20.17344426878302,2.696449053430189e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017044599999280763
bci_iv2a_real_s1,knn__k3,tv,0.1,1,1.2371171765586737e-06,8.803194999867228e-06,17.03837700701942,3.707811542228589e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.15409319999980653
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,1,2.1580961129364013e-06,1.557379125617179e-05,12.250605568147938,6.88245586312012e-05,{},,2,0.03798040000037872
bci_iv2a_real_s1,knn__k3,mean,0.1,1,1.2371831951719343e-06,8.803374847809536e-06,17.037335721614458,3.707961847476971e-05,{},,2,0.0020145999997112085
bci_iv2a_real_s1,knn__k3,trss,0.1,2,8.635221256486715e-07,6.44286733914917e-06,19.996678031032776,2.511992591669809e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01662820000001375
bci_iv2a_real_s1,knn__k3,tv,0.1,2,1.2211529623302646e-06,9.173771234535667e-06,17.294160720433247,3.2818738704385316e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.15495409999948606
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,2,2.085052129338693e-06,1.5510594689727535e-05,12.49958150843559,5.955767552484712e-05,{},,2,0.03580060000058438
bci_iv2a_real_s1,knn__k3,mean,0.1,2,1.2212025035511363e-06,9.173960701880978e-06,17.29337130959954,3.2820183744877265e-05,{},,2,0.0019860000002154266
bci_iv2a_real_s1,knn__k3,trss,0.1,3,8.077528033367632e-07,5.3620133537469815e-06,20.222532055921423,2.030843794359673e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0166626999998698
bci_iv2a_real_s1,knn__k3,tv,0.1,3,1.221314390731352e-06,8.388675744332457e-06,16.963946580511436,2.8514916728249357e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.15415180000036344
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,3,2.058601512905654e-06,1.4564796946556109e-05,12.365015112171099,5.3016112474059175e-05,{},,2,0.035238399999798276
bci_iv2a_real_s1,knn__k3,mean,0.1,3,1.2213967063210227e-06,8.388933787395852e-06,16.962949021636586,2.8516554427608918e-05,{},,2,0.0019492000001264387
bci_iv2a_real_s1,knn__k3,trss,0.1,4,8.993557725900412e-07,6.261224939653164e-06,20.37087358734292,2.5463319899591558e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01764259999981732
bci_iv2a_real_s1,knn__k3,tv,0.1,4,1.3371039033161721e-06,9.731730711548276e-06,17.20213490293007,3.336368678708771e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.152672000000166
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,4,2.3200379621474e-06,1.690344831771041e-05,12.182063869393033,5.840139983502443e-05,{},,2,0.03574840000055701
bci_iv2a_real_s1,knn__k3,mean,0.1,4,1.3371999336011481e-06,9.732022816683241e-06,17.201042156090217,3.3365162241394164e-05,{},,2,0.0019545000004654867
bci_iv2a_real_s1,knn__k3,trss,0.2,0,1.6619498442885525e-06,7.5013402645006465e-06,17.085273412560852,3.389198326785659e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017895900000439724
bci_iv2a_real_s1,knn__k3,tv,0.2,0,2.446397920558573e-06,1.1468691242719927e-05,13.788131102478566,4.948324028905861e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.15114919999996346
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,0,3.989561181113918e-06,1.937233790669922e-05,9.595657296547172,8.347809498506917e-05,{},,5,0.036206599999786704
bci_iv2a_real_s1,knn__k3,mean,0.2,0,2.4465986887613927e-06,1.1469136690091002e-05,13.786817032880577,4.948766859793341e-05,{},,5,0.0019480000000839937
