dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knn__k3,heat_diffusion_temporal,0.1,3,3.058839576606214e-06,1.3541654531728824e-05,11.930074987452407,8.265322077823387e-05,{},,2,0.03827199999977893
physionet_eegmmidb_real,knn__k3,adaptive_temporal,0.1,3,1.1921785938952293e-06,5.491405861477373e-06,20.29781911843156,3.724130595891641e-05,{},,2,41.5265545000002
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.1,3,2.7654521312138148e-05,3.483121352695332e-05,3.4513037728382514,0.00024931324768007174,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.6516950000004726
physionet_eegmmidb_real,knn__k3,sobolev_temporal,0.2,0,1.8589025141638222e-06,6.0255765562716854e-06,19.27634432479974,4.483926519187128e-05,{},,5,0.026039100001071347
physionet_eegmmidb_real,knn__k3,heat_diffusion_temporal,0.2,0,6.440996400177259e-06,1.971852953168645e-05,8.472857615208472,0.00011869738153668821,{},,5,0.038910900000701076
physionet_eegmmidb_real,knn__k3,adaptive_temporal,0.2,0,2.518728735277342e-06,8.088002849079953e-06,16.83439626068898,5.682595442663547e-05,{},,5,43.88881430000038
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,0,2.8840186079667755e-05,3.6432077421129e-05,3.0464118268886176,0.00025257583646763035,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.446697599998515
physionet_eegmmidb_real,knn__k3,sobolev_temporal,0.2,1,1.8439837292496426e-06,5.9604968137174235e-06,19.35294602468329,3.9704452155444215e-05,{},,5,0.02455569999983709
physionet_eegmmidb_real,knn__k3,heat_diffusion_temporal,0.2,1,6.4669925246131736e-06,1.9873950856691474e-05,8.466193301018071,0.0001137188491100364,{},,5,0.0381889999989653
physionet_eegmmidb_real,knn__k3,adaptive_temporal,0.2,1,2.500253921558684e-06,7.992734119591542e-06,16.985716238873096,5.1164978693372784e-05,{},,5,42.88925200000085
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,1,2.886477582191809e-05,3.657249766131616e-05,3.003960556996887,0.00025120261070249195,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.9172486000006757
physionet_eegmmidb_real,knn__k3,sobolev_temporal,0.2,2,1.757951018965628e-06,5.682820045979062e-06,19.822874446648836,4.1901587809508e-05,{},,5,0.025352300001031836
physionet_eegmmidb_real,knn__k3,heat_diffusion_temporal,0.2,2,6.483992373055198e-06,2.038748542492068e-05,8.397912985526814,0.00011284514449605583,{},,5,0.04030319999947096
physionet_eegmmidb_real,knn__k3,adaptive_temporal,0.2,2,2.4305952956937556e-06,7.81128794301621e-06,17.165877513077923,5.445745806636435e-05,{},,5,45.15821259999939
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,2,2.8803574355560642e-05,3.64722880533132e-05,3.054098064024513,0.00025147052449203726,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.688934199999494
physionet_eegmmidb_real,knn__k3,sobolev_temporal,0.2,3,1.8801116905757275e-06,6.0571516796169245e-06,19.424526513732456,4.393466459277464e-05,{},,5,0.025957199999538716
physionet_eegmmidb_real,knn__k3,heat_diffusion_temporal,0.2,3,6.44973616286318e-06,1.98106311298693e-05,8.474581487909761,0.00012409930180539577,{},,5,0.042065999999977066
physionet_eegmmidb_real,knn__k3,adaptive_temporal,0.2,3,2.568912322572818e-06,8.19143754143322e-06,16.909892263822837,5.57516608676616e-05,{},,5,48.3355743000011
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,3,2.8861195453403554e-05,3.6502096278044175e-05,3.032441562398192,0.00025153091806638417,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.754952500001309
bci_iv2a_real_s1,knn__k3,sobolev_temporal,0.1,0,8.199030680168505e-07,5.835536225467531e-06,20.861933111272492,2.2655479778751452e-05,{},,2,0.032700499999918975
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,0,2.2221082266593337e-06,1.6449866184772614e-05,12.144157658985089,6.252113923396115e-05,{},,2,0.03608159999930649
bci_iv2a_real_s1,knn__k3,adaptive_temporal,0.1,0,1.3265005217022621e-06,9.477599430287853e-06,16.80257351858739,3.6222056821867496e-05,{},,2,43.9449781000003
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.1,0,1.4248210347080753e-05,2.6101744202904227e-05,3.5487284783214057,0.00015703987724459794,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.6791290999990451
bci_iv2a_real_s1,knn__k3,sobolev_temporal,0.1,1,7.515559337235029e-07,5.180160587509532e-06,21.086672439570084,2.3871789728820003e-05,{},,2,0.024573700000473764
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,1,2.1580961129364013e-06,1.557379125617179e-05,12.250605568147938,6.88245586312012e-05,{},,2,0.03716150000036578
bci_iv2a_real_s1,knn__k3,adaptive_temporal,0.1,1,1.2405157197805936e-06,8.73431551092183e-06,17.07284921610137,3.884992463867953e-05,{},,2,41.15208900000107
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.1,1,1.4253448592486402e-05,2.5991904583088958e-05,3.546171737570898,0.00015727348495109047,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.8274962999985291
bci_iv2a_real_s1,knn__k3,sobolev_temporal,0.1,2,7.745883461109773e-07,5.797235027325737e-06,20.88013504263961,2.2858608529302896e-05,{},,2,0.02399429999968561
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,2,2.085052129338693e-06,1.5510594689727535e-05,12.49958150843559,5.955767552484712e-05,{},,2,0.03655830000025162
bci_iv2a_real_s1,knn__k3,adaptive_temporal,0.1,2,1.2409967449013704e-06,9.083652320373618e-06,16.965060802202995,3.358371423129777e-05,{},,2,41.59442350000063
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.1,2,1.4262440831210923e-05,2.6088554573444328e-05,3.5386189717790493,0.00015776254913723448,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.5006449999982578
bci_iv2a_real_s1,knn__k3,sobolev_temporal,0.1,3,7.179036185378646e-07,4.71613858234346e-06,21.151571309845217,1.829151160873326e-05,{},,2,0.02262479999990319
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,3,2.058601512905654e-06,1.4564796946556109e-05,12.365015112171099,5.3016112474059175e-05,{},,2,0.0410859999992681
bci_iv2a_real_s1,knn__k3,adaptive_temporal,0.1,3,1.2013938106554333e-06,8.213102821209833e-06,17.04054071572907,2.980293258299978e-05,{},,2,41.62809990000096
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.1,3,1.4262015140716988e-05,2.5891458864281e-05,3.5259875820147975,0.00015776258438251602,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.3860848000003898
bci_iv2a_real_s1,knn__k3,sobolev_temporal,0.2,0,1.4920034756359547e-06,6.6764895302124345e-06,17.94580114664345,3.1028994497359465e-05,{},,5,0.027401900000768364
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,0,3.989561181113918e-06,1.937233790669922e-05,9.595657296547172,8.347809498506917e-05,{},,5,0.04083549999995739
bci_iv2a_real_s1,knn__k3,adaptive_temporal,0.2,0,2.390847205025009e-06,1.1155226383506522e-05,14.125622402599546,4.770453568577759e-05,{},,5,41.87173780000012
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,0,1.4752310092562502e-05,2.6641411189546108e-05,3.1876520496651715,0.00015972302563545517,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.8965571999997337
bci_iv2a_real_s1,knn__k3,sobolev_temporal,0.2,1,1.5703001878487683e-06,7.966917303411057e-06,17.739714325105457,3.401015539474036e-05,{},,5,0.027391500001613167
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,1,4.151166539391136e-06,2.151130028419735e-05,9.417381930797639,8.678178527451113e-05,{},,5,0.042806800000107614
bci_iv2a_real_s1,knn__k3,adaptive_temporal,0.2,1,2.4536054798056424e-06,1.2611713915268026e-05,14.038732223816368,5.1876159447805094e-05,{},,5,41.39082969999981
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,1,1.4750187752193988e-05,2.703900930217996e-05,3.189289320091446,0.00016075350013309623,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.875195900000108
bci_iv2a_real_s1,knn__k3,sobolev_temporal,0.2,2,1.4912834261225282e-06,6.863279129054957e-06,17.819495926486756,3.0727905260818454e-05,{},,5,0.027940899999521207
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,2,3.9401442642305414e-06,1.9492057353466146e-05,9.545383955945477,7.800191682622236e-05,{},,5,0.03851279999980761
bci_iv2a_real_s1,knn__k3,adaptive_temporal,0.2,2,2.3605836051332756e-06,1.131610803285796e-05,14.132014173843094,4.7166748222936295e-05,{},,5,39.929719300000215
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,2,1.4736527437591265e-05,2.671599658962268e-05,3.1730109586672257,0.0001625914305126627,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.3211305000004359
bci_iv2a_real_s1,knn__k3,sobolev_temporal,0.2,3,1.5339630232367483e-06,7.669268139451075e-06,17.509694667712623,2.9701997527915906e-05,{},,5,0.025655100000221864
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,3,3.9159476141493075e-06,2.0425149180185747e-05,9.555302393910623,7.629454456462087e-05,{},,5,0.03857810000044992
bci_iv2a_real_s1,knn__k3,adaptive_temporal,0.2,3,2.372665926774218e-06,1.2232202265381831e-05,14.040776784896638,4.40512779831115e-05,{},,5,40.78157470000042
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,3,1.4729695490532533e-05,2.6883692933872516e-05,3.1668859531500164,0.00016272625796959417,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.38357520000136
bci_iv2a_real_s2,knn__k3,sobolev_temporal,0.1,0,2.5244684579718024e-07,1.248183913405993e-06,27.74659784668985,9.2797879965606e-06,{},,2,0.02249110000047949
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.1,0,7.168119246306295e-07,3.524872552286793e-06,18.553761008944644,2.533013710793119e-05,{},,2,0.03621689999999944
bci_iv2a_real_s2,knn__k3,adaptive_temporal,0.1,0,3.912880902059001e-07,1.9786952259363875e-06,24.040205785533164,1.3875156945048725e-05,{},,2,42.54225039999983
bci_iv2a_real_s2,knn__k3,temporal_laplacian,0.1,0,1.2481383055112845e-05,1.5980967712699076e-05,3.4734755401747717,0.00012855904586562446,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.6244557999998506
bci_iv2a_real_s2,knn__k3,sobolev_temporal,0.1,1,2.638149786238088e-07,1.3647361086449296e-06,27.494017172606693,1.0158315839902427e-05,{},,2,0.027249699998719734
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.1,1,7.27074341576568e-07,3.670822441754019e-06,18.327840239887937,2.61883532922542e-05,{},,2,0.03998890000002575
bci_iv2a_real_s2,knn__k3,adaptive_temporal,0.1,1,3.93622627115359e-07,2.058506173306822e-06,24.03848463413593,1.478964129587545e-05,{},,2,44.8387758000008
bci_iv2a_real_s2,knn__k3,temporal_laplacian,0.1,1,1.247325462721672e-05,1.5963257468457083e-05,3.4875818095029967,0.0001287284304612192,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.6501556000002893
bci_iv2a_real_s2,knn__k3,sobolev_temporal,0.1,2,2.8173623322361265e-07,1.3685092914417203e-06,26.976161765029474,1.1483169816988201e-05,{},,2,0.025668700000096578
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.1,2,7.437453791500472e-07,3.494092660499939e-06,18.175375801342945,2.727127097632674e-05,{},,2,0.03916160000153468
bci_iv2a_real_s2,knn__k3,adaptive_temporal,0.1,2,4.1786043066987615e-07,2.0391319556492457e-06,23.582774177162133,1.639463027089801e-05,{},,2,44.20886590000009
bci_iv2a_real_s2,knn__k3,temporal_laplacian,0.1,2,1.246616444277021e-05,1.5973032315286434e-05,3.479571062300488,0.000128365241804653,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.664245400001164
bci_iv2a_real_s2,knn__k3,sobolev_temporal,0.1,3,2.690203537470213e-07,1.3506544473811662e-06,27.22731645241426,1.0648677534339758e-05,{},,2,0.025400300000910647
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.1,3,7.497329486002251e-07,3.747907256255053e-06,18.181916096950033,2.4447177909059516e-05,{},,2,0.04457699999875331
bci_iv2a_real_s2,knn__k3,adaptive_temporal,0.1,3,4.055281046677857e-07,2.0984400357095656e-06,23.749486354413495,1.4915892724675674e-05,{},,2,41.880549299999984
bci_iv2a_real_s2,knn__k3,temporal_laplacian,0.1,3,1.2464692480648378e-05,1.594611221779273e-05,3.4945769038207395,0.00012808929787172052,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.0960718000005727
bci_iv2a_real_s2,knn__k3,sobolev_temporal,0.2,0,5.637859306101283e-07,2.0754037936384805e-06,23.90134777685057,1.5243004093557197e-05,{},,5,0.02958510000098613
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.2,0,1.4685381889603082e-06,5.4748398152605115e-06,15.335181960110583,3.7244681303745636e-05,{},,5,0.04868739999983518
bci_iv2a_real_s2,knn__k3,adaptive_temporal,0.2,0,8.367008739660364e-07,3.1799561583205444e-06,20.736549376255358,2.205297958862647e-05,{},,5,41.04859899999974
bci_iv2a_real_s2,knn__k3,temporal_laplacian,0.2,0,1.2965229153028283e-05,1.6602580750175754e-05,3.1466820943704104,0.00013200067240921916,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.3608375999992859
bci_iv2a_real_s2,knn__k3,sobolev_temporal,0.2,1,5.526061234006302e-07,2.146815449925453e-06,24.197454163542346,1.4553578016066596e-05,{},,5,0.026787699998749304
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.2,1,1.46349683779051e-06,5.271570397896114e-06,15.448136577883437,3.680840805631939e-05,{},,5,0.03850529999908758
bci_iv2a_real_s2,knn__k3,adaptive_temporal,0.2,1,7.991260080547083e-07,3.1274161527142076e-06,21.03885630336046,2.057794288235308e-05,{},,5,41.18478959999993
bci_iv2a_real_s2,knn__k3,temporal_laplacian,0.2,1,1.2981711447383387e-05,1.6611865672685178e-05,3.1378734958819243,0.00013234054503929432,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.4679569999989326
bci_iv2a_real_s2,knn__k3,sobolev_temporal,0.2,2,5.320766808957487e-07,1.9697840059787454e-06,24.102560480942458,1.5445569346725034e-05,{},,5,0.025768999999854714
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.2,2,1.4134394188254007e-06,4.9426881203610785e-06,15.501060839754937,3.6555773553865506e-05,{},,5,0.03737290000026405
bci_iv2a_real_s2,knn__k3,adaptive_temporal,0.2,2,7.856341939887594e-07,2.871007883154912e-06,20.88975187971081,2.2011146150013952e-05,{},,5,44.593276600000536
bci_iv2a_real_s2,knn__k3,temporal_laplacian,0.2,2,1.2979857242613387e-05,1.6621593540754437e-05,3.1315034651237945,0.0001322605263518475,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.040079699998387
bci_iv2a_real_s2,knn__k3,sobolev_temporal,0.2,3,5.306516815261005e-07,1.8852668685063024e-06,24.09815636482686,1.425902120255634e-05,{},,5,0.02508019999913813
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.2,3,1.3962485400085243e-06,4.920698912039187e-06,15.57986769165265,3.3970879399320455e-05,{},,5,0.039187200000014855
bci_iv2a_real_s2,knn__k3,adaptive_temporal,0.2,3,7.804221733143582e-07,2.8484557717476316e-06,20.984663431290944,2.0686060373226937e-05,{},,5,40.917438599999514
bci_iv2a_real_s2,knn__k3,temporal_laplacian,0.2,3,1.2964780989404791e-05,1.6606946834733667e-05,3.134561047198775,0.00013196421728647664,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.9102234000001772
bci_iv2a_real_s3,knn__k3,sobolev_temporal,0.1,0,2.525600703704051e-07,1.1095446871038868e-06,18.761121824654566,7.827588675802642e-06,{},,2,0.02757449999990058
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.1,0,5.947219648998906e-07,2.5707275508567145e-06,11.291064951498564,1.5788019515384953e-05,{},,2,0.03809990000081598
bci_iv2a_real_s3,knn__k3,adaptive_temporal,0.1,0,3.772454516974308e-07,1.6446524432786892e-06,15.335104550167495,1.0646154286105479e-05,{},,2,41.50010209999891
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.1,0,4.793037078390761e-06,6.162414753778122e-06,3.1354771212388246,4.439631933061983e-05,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.8339921999995568
bci_iv2a_real_s3,knn__k3,sobolev_temporal,0.1,1,2.44759785622353e-07,1.072460742008856e-06,18.89137628645112,7.773393475096211e-06,{},,2,0.022700599998643156
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.1,1,5.702865398163933e-07,2.5115545869621943e-06,11.267588641930727,1.512375569579994e-05,{},,2,0.037924100000964245
bci_iv2a_real_s3,knn__k3,adaptive_temporal,0.1,1,3.6342216982712046e-07,1.582412153514577e-06,15.423991264992594,1.0649172400484377e-05,{},,2,43.52152560000104
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.1,1,4.7901379376658475e-06,6.153063748902264e-06,3.149984283200691,4.452106254813545e-05,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.7836551000000327
bci_iv2a_real_s3,knn__k3,sobolev_temporal,0.1,2,2.406818173973073e-07,1.0844742729951773e-06,18.853920861018008,8.538171488625448e-06,{},,2,0.024805999999443884
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.1,2,5.681295231315595e-07,2.5198334374454682e-06,11.317296646089643,1.6762638851187652e-05,{},,2,0.04015780000008817
bci_iv2a_real_s3,knn__k3,adaptive_temporal,0.1,2,3.56148111282164e-07,1.5991681650159718e-06,15.47240050314565,1.2156025702821846e-05,{},,2,42.607968000000255
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.1,2,4.79447589810876e-06,6.156402332256566e-06,3.1486191602084745,4.440912570534862e-05,"{""alpha"": 0.5, ""beta"": 0.5}",,2,3.0476607000000513
bci_iv2a_real_s3,knn__k3,sobolev_temporal,0.1,3,2.4130422093507454e-07,1.0907387893376476e-06,18.841663817660507,7.835785796871896e-06,{},,2,0.026401900000564638
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.1,3,5.940784263227308e-07,2.6091874453604333e-06,11.09816570706918,1.6110694074171096e-05,{},,2,0.04141440000057628
bci_iv2a_real_s3,knn__k3,adaptive_temporal,0.1,3,3.5870238544731537e-07,1.6126918993548807e-06,15.484980342875412,1.1234112853716667e-05,{},,2,46.91507960000126
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.1,3,4.7950739776505145e-06,6.165212793617888e-06,3.135368992274815,4.481833564141035e-05,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.934926900001301
bci_iv2a_real_s3,knn__k3,sobolev_temporal,0.2,0,4.823447922500138e-07,1.5159731173067595e-06,15.943438098355498,1.1941298568145567e-05,{},,5,0.027208699999391683
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,0,1.1178210857603167e-06,3.4591703729035003e-06,8.640776475144664,2.2822487047001745e-05,{},,5,0.04190070000004198
bci_iv2a_real_s3,knn__k3,adaptive_temporal,0.2,0,6.97151892458465e-07,2.1695073551719873e-06,12.802001616361984,1.561938602988995e-05,{},,5,50.004761999998664
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.2,0,4.9740646216896845e-06,6.389320603860695e-06,2.8214657281936417,4.609922987769144e-05,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.4145713999987493
bci_iv2a_real_s3,knn__k3,sobolev_temporal,0.2,1,4.988645679936918e-07,1.6121056224282792e-06,15.441368606061722,1.1002340509312614e-05,{},,5,0.0280825999998342
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,1,1.110763576425705e-06,3.4486659240471575e-06,8.531791237050063,2.082728564063361e-05,{},,5,0.04448430000047665
bci_iv2a_real_s3,knn__k3,adaptive_temporal,0.2,1,7.087836992916852e-07,2.238361301542598e-06,12.50555374501324,1.4934222108886638e-05,{},,5,58.713186200000564
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.2,1,4.9654232267472915e-06,6.3787688977514105e-06,2.8370106504543116,4.589797292882612e-05,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.5526455999988684
bci_iv2a_real_s3,knn__k3,sobolev_temporal,0.2,2,4.901598892316332e-07,1.5422752067570479e-06,15.688539517515679,1.1006510097504168e-05,{},,5,0.029266899999129237
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,2,1.128395372908728e-06,3.4363071547842898e-06,8.507005675251092,2.1896604575864176e-05,{},,5,0.05199240000001737
bci_iv2a_real_s3,knn__k3,adaptive_temporal,0.2,2,6.946078105260256e-07,2.1620209793978075e-06,12.71301161255577,1.4742662396166821e-05,{},,5,45.668728499998906
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.2,2,4.978490930566821e-06,6.403309528629151e-06,2.809931825763698,4.59543065483206e-05,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.1690462000005937
bci_iv2a_real_s3,knn__k3,sobolev_temporal,0.2,3,4.771811411856624e-07,1.5140916109048795e-06,15.865524105969271,1.1675344946135692e-05,{},,5,0.031007199999294244
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,3,1.1254482349367718e-06,3.499092315231046e-06,8.473169037729468,2.17172109030521e-05,{},,5,0.043196100001296145
bci_iv2a_real_s3,knn__k3,adaptive_temporal,0.2,3,6.819326445323381e-07,2.1417759947185448e-06,12.807044384498903,1.486993435018395e-05,{},,5,43.007976199998666
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.2,3,4.9771274966716564e-06,6.395248188712643e-06,2.8232718215211547,4.6102617105785594e-05,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.4096924999994371
iv100hz_mat,knn__k3,sobolev_temporal,0.1,0,13.97936044923745,60.576684066677,16.48294603136716,358.86834971235885,{},,2,0.022291500001301756
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.1,0,186.6994908098698,680.4248502880885,-6.016116247781144,5232.324621180201,{},,2,0.03538470000057714
iv100hz_mat,knn__k3,adaptive_temporal,0.1,0,323.4525107816156,1349.3637834265937,-11.646869764328882,10065.457899426883,{},,2,42.009904300000926
iv100hz_mat,knn__k3,temporal_laplacian,0.1,0,194.59094631606052,254.51301996808007,6.439172437764834,1579.8566982388472,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.5394403000009333
iv100hz_mat,knn__k3,sobolev_temporal,0.1,1,14.601213357213892,63.03881045353513,16.73401764912542,347.58376519541997,{},,2,0.027089600000181235
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.1,1,181.9585877581434,666.8076817680509,-5.9494396305771025,4962.405313294235,{},,2,0.038940200000070035
iv100hz_mat,knn__k3,adaptive_temporal,0.1,1,306.47498068121985,1301.8502876851608,-11.621850586807701,10348.037199511124,{},,2,41.856173000000126
iv100hz_mat,knn__k3,temporal_laplacian,0.1,1,194.2924397617103,254.052943210672,6.493093672839183,1561.845007610972,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.747725499999433
iv100hz_mat,knn__k3,sobolev_temporal,0.1,2,14.311672824066909,62.04602748386843,16.501665969408084,383.507404792654,{},,2,0.023854900000515045
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.1,2,186.33267168570563,684.8969863483424,-6.115174434308592,5294.161964813849,{},,2,0.036857099999906495
iv100hz_mat,knn__k3,adaptive_temporal,0.1,2,313.9158412408716,1323.41307683969,-11.786159882145943,10902.43614346569,{},,2,41.58777519999967
iv100hz_mat,knn__k3,temporal_laplacian,0.1,2,194.5798330604688,254.6481032042595,6.467636054647502,1560.3901951159432,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.7405925000002753
iv100hz_mat,knn__k3,sobolev_temporal,0.1,3,14.221413863603873,61.73015077101258,16.577292725794837,372.84738156073945,{},,2,0.023688200000833604
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.1,3,185.2540318457762,681.9002744203832,-5.988708790897804,5161.148488355648,{},,2,0.0394957999997132
iv100hz_mat,knn__k3,adaptive_temporal,0.1,3,320.08085323297354,1339.6923813415165,-11.760953050714287,10092.590799579852,{},,2,45.16597560000082
iv100hz_mat,knn__k3,temporal_laplacian,0.1,3,195.05900047937914,255.5400644964448,6.4372138569984445,1583.277421358113,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.8006342000007862
iv100hz_mat,knn__k3,sobolev_temporal,0.2,0,30.45323946438895,94.04957450638331,12.843741650875282,577.3260974537358,{},,5,0.025147199999992154
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,0,382.0814678406054,1000.1594017334986,-9.171715389108787,7658.706708089747,{},,5,0.0407230000000709
