dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,0,9.606811781661365e-07,2.804515234189027e-06,21.857855677256932,1.91149458051709e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019217099999877973
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,1,9.537722316831929e-07,2.8838380819882234e-06,21.980468678821968,1.9510332998209093e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.017876099998829886
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,2,9.502355465920815e-07,2.7734526035094987e-06,21.880058282002818,1.9004033181872505e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.018478500000128406
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,3,9.262515410326705e-07,2.711637485294692e-06,21.913687981260683,1.9057316908565613e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019701100000020233
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,4,9.579081802992824e-07,2.81086972601575e-06,21.708700528322975,1.9442930060805922e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01785820000077365
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,5,9.118258226387178e-07,2.622660867577901e-06,21.99637797764247,1.885299195461545e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01720510000086506
